timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
98948275,4259850,4259850,2490378,0,0,0.28655216,0.28655216,0.0,0.0,4325386,4325386,2490378,0,0,0.010679283,0.01067928,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
99147835,4259850,4259850,2490378,0,0,0.17188878,0.17188881,0.0,0.0,4325386,4325386,2490378,0,0,0.0029583042,0.0029583029,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
99347442,4259850,4259850,2490378,0,0,0.17454644,0.17454638,0.0,0.0,4325386,4325386,2490378,0,0,0.006234863,0.006234855,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
99547009,4259850,4259850,2490378,0,0,0.2589273,0.2589273,0.0,0.0,4325386,4325386,2490378,0,0,0.0102880625,0.01028807,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
99746601,4259850,4259850,2490378,0,0,0.34011638,0.34011632,0.0,0.0,4325386,4325386,2490378,0,0,0.013056928,0.013056919,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
99946187,4259850,4259850,2490378,0,0,0.17242913,0.17242911,0.0,0.0,4325386,4325386,2490378,0,0,0.0044367188,0.0044367067,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
100145779,4259850,4259850,2490378,0,0,0.1490416,0.14904161,0.0,0.0,4325386,4325386,2490378,0,0,0.013029804,0.013029802,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
100350358,4259850,4259850,2490378,0,0,0.28352726,0.28352728,0.0,0.0,4325386,4325386,2490378,0,0,0.007994764,0.00799476,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
100549948,4259850,4259850,2490378,0,0,0.34856412,0.34856406,0.0,0.0,4325386,4325386,2490378,0,0,0.0059022414,0.0059022377,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
100749546,4259850,4259850,2490378,0,0,0.20414713,0.20414701,0.0,0.0,4325386,4325386,2490378,0,0,0.002725649,0.0027256485,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
100949126,4259850,4259850,2490378,0,0,0.14884087,0.14884087,0.0,0.0,4325386,4325386,2490378,0,0,0.020288825,0.02028883,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
101148765,4259850,4259850,2490378,0,0,0.16566989,0.16566987,0.0,0.0,4325386,4325386,2490378,0,0,0.012066749,0.01206675,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
101348308,4259850,4259850,2490378,0,0,0.32746607,0.3274659,0.0,0.0,4325386,4325386,2490378,0,0,0.014554641,0.014554621,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
101547938,4259850,4259850,2490378,0,0,0.29932535,0.29932538,0.0,0.0,4325386,4325386,2490378,0,0,0.007831251,0.007831236,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
101752472,4259850,4259850,2490378,0,0,0.16262043,0.16262044,0.0,0.0,4325386,4325386,2490378,0,0,0.021022135,0.02102213,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
101952095,4259850,4259850,2490378,0,0,0.1702874,0.17028742,0.0,0.0,4325386,4325386,2490378,0,0,0.007964214,0.007964212,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
102151651,4259850,4259850,2490378,0,0,0.15355584,0.15355581,0.0,0.0,4325386,4325386,2490378,0,0,0.021630958,0.021630963,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
102351242,4259850,4259850,2490378,0,0,0.32130322,0.32130313,0.0,0.0,4325386,4325386,2490378,0,0,0.013218233,0.01321822,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
102550831,4259850,4259850,2490378,0,0,0.35363922,0.3536392,0.0,0.0,4325386,4325386,2490378,0,0,0.011609644,0.011609644,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
102745429,4259850,4259850,2490378,0,0,0.28170386,0.28170386,0.0,0.0,4325386,4325386,2490378,0,0,0.0045749424,0.004574939,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
102945012,4259850,4259850,2490378,0,0,0.10238497,0.102384984,0.0,0.0,4325386,4325386,2490378,0,0,0.01822584,0.018225845,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
103149597,4259850,4259850,2490378,0,0,0.28166458,0.28166455,0.0,0.0,4325386,4325386,2490378,0,0,0.011314487,0.011314485,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
103349177,4259850,4259850,2490378,0,0,0.3975532,0.39755324,0.0,0.0,4325386,4325386,2490378,0,0,0.0024061901,0.0024061776,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
103548774,4259850,4259850,2490378,0,0,0.20839092,0.20839095,0.0,0.0,4325386,4325386,2490378,0,0,0.0064870347,0.006487028,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
103748354,4259850,4259850,2490378,0,0,0.10481849,0.1048185,0.0,0.0,4325386,4325386,2490378,0,0,0.014934398,0.014934409,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
103947945,4259850,4259850,2490378,0,0,0.24340646,0.24340646,0.0,0.0,4325386,4325386,2490378,0,0,0.010356046,0.01035604,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
104147557,4259850,4259850,2490378,0,0,0.33670375,0.3367037,0.0,0.0,4325386,4325386,2490378,0,0,0.006180585,0.0061805914,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
104347128,4259850,4259850,2490378,0,0,0.2735964,0.27359647,0.0,0.0,4325386,4325386,2490378,0,0,0.0060095415,0.006009553,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
104551707,4259850,4259850,2490378,0,0,0.14791426,0.14791434,0.0,0.0,4325386,4325386,2490378,0,0,0.012722494,0.012722473,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
104751292,4259850,4259850,2490378,0,0,0.20504917,0.20504925,0.0,0.0,4325386,4325386,2490378,0,0,0.0055640773,0.0055640847,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
104950883,4259850,4259850,2490378,0,0,0.33222586,0.3322259,0.0,0.0,4325386,4325386,2490378,0,0,0.017023247,0.017023245,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
105150483,4259850,4259850,2490378,0,0,0.14427847,0.14427842,0.0,0.0,4325386,4325386,2490378,0,0,0.0127541125,0.012754104,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
105350059,4259850,4259850,2490378,0,0,0.18110143,0.18110144,0.0,0.0,4325386,4325386,2490378,0,0,0.02178749,0.021787493,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
105549650,4259850,4259850,2490378,0,0,0.28886953,0.2888695,0.0,0.0,4325386,4325386,2490378,0,0,0.0038778454,0.0038778544,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
105749236,4259850,4259850,2490378,0,0,0.23044464,0.23044477,0.0,0.0,4325386,4325386,2490378,0,0,0.02569219,0.025692198,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
105948823,4259850,4259850,2490378,0,0,0.15967345,0.15967344,0.0,0.0,4325386,4325386,2490378,0,0,0.004735397,0.0047353953,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106148412,4259850,4259850,2490378,0,0,0.21831897,0.21831886,0.0,0.0,4325386,4325386,2490378,0,0,0.018405847,0.018405844,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106348007,4259850,4259850,2490378,0,0,0.3184964,0.31849638,0.0,0.0,4325386,4325386,2490378,0,0,0.0075010024,0.007500992,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106547603,4259850,4259850,2490378,0,0,0.18880941,0.18880932,0.0,0.0,4325386,4325386,2490378,0,0,0.05373178,0.053731784,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106747174,4259850,4259850,2490378,0,0,0.14167838,0.14167836,0.0,0.0,4325386,4325386,2490378,0,0,0.009259868,0.009259861,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
106946810,4259850,4259850,2490378,0,0,0.20524982,0.20524974,0.0,0.0,4325386,4325386,2490378,0,0,0.010306538,0.010306542,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107146357,4259850,4259850,2490378,0,0,0.22239724,0.22239713,0.0,0.0,4325386,4325386,2490378,0,0,0.0075198337,0.00751984,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107350932,4259850,4259850,2490378,0,0,0.085788734,0.08578877,0.0,0.0,4325386,4325386,2490378,0,0,0.012701806,0.012701806,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107550535,4259850,4259850,2490378,0,0,0.16028178,0.16028175,0.0,0.0,4325386,4325386,2490378,0,0,0.010555511,0.0105555225,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107750111,4259850,4259850,2490378,0,0,0.3290024,0.32900235,0.0,0.0,4325386,4325386,2490378,0,0,0.025434285,0.025434287,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
107949700,4259850,4259850,2490378,0,0,0.14513843,0.1451385,0.0,0.0,4325386,4325386,2490378,0,0,0.0069997734,0.006999771,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
108149283,4259850,4259850,2490378,0,0,0.16879559,0.16879565,0.0,0.0,4325386,4325386,2490378,0,0,0.0041511976,0.0041512144,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
108348873,4259850,4259850,2490378,0,0,0.2125073,0.21250725,0.0,0.0,4325386,4325386,2490378,0,0,0.005152797,0.005152805,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
108548464,4259850,4259850,2490378,0,0,0.3375024,0.33750242,0.0,0.0,4325386,4325386,2490378,0,0,0.008431668,0.008431668,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
108748054,4259850,4259850,2490378,0,0,0.09185519,0.091855176,0.0,0.0,4325386,4325386,2490378,0,0,0.016554767,0.016554765,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
108947642,4259850,4259850,2490378,0,0,0.14846529,0.14846534,0.0,0.0,4325386,4325386,2490378,0,0,0.025245165,0.025245165,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
109147228,4259850,4259850,2490378,0,0,0.23619023,0.23619036,0.0,0.0,4325386,4325386,2490378,0,0,0.008615582,0.008615584,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
109346819,4259850,4259850,2490378,0,0,0.3104556,0.3104555,0.0,0.0,4325386,4325386,2490378,0,0,0.022837028,0.022837032,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
109546403,4259850,4259850,2490378,0,0,0.1700568,0.17005675,0.0,0.0,4325386,4325386,2490378,0,0,0.008352189,0.008352176,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
109745993,4259850,4259850,2490378,0,0,0.23953152,0.23953152,0.0,0.0,4325386,4325386,2490378,0,0,0.0211555,0.021155503,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
109945579,4259850,4259850,2490378,0,0,0.3565276,0.35652754,0.0,0.0,4325386,4325386,2490378,0,0,0.012717369,0.012717366,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
110150158,4259850,4259850,2490378,0,0,0.1167147,0.11671472,0.0,0.0,4325386,4325386,2490378,0,0,0.022898372,0.022898369,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
110349746,4259850,4259850,2490378,0,0,0.14148226,0.14148222,0.0,0.0,4325386,4325386,2490378,0,0,0.010895112,0.010895105,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
110549337,4259850,4259850,2490378,0,0,0.32263225,0.3226322,0.0,0.0,4325386,4325386,2490378,0,0,0.023943163,0.023943162,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
110748922,4259850,4259850,2490378,0,0,0.2258182,0.2258182,0.0,0.0,4325386,4325386,2490378,0,0,0.008030064,0.0080300635,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
110948509,4259850,4259850,2490378,0,0,0.11971992,0.119719945,0.0,0.0,4325386,4325386,2490378,0,0,0.016037403,0.016037405,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
111148110,4259850,4259850,2490378,0,0,0.25958285,0.25958288,0.0,0.0,4325386,4325386,2490378,0,0,0.012229215,0.012229219,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
111347688,4259850,4259850,2490378,0,0,0.36070845,0.36070842,0.0,0.0,4325386,4325386,2490378,0,0,0.017061856,0.017061858,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
111552311,4259850,4259850,2490378,0,0,0.1454174,0.1454174,0.0,0.0,4325386,4325386,2490378,0,0,0.010415516,0.010415518,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
111751869,4259850,4259850,2490378,0,0,0.24790134,0.24790151,0.0,0.0,4325386,4325386,2490378,0,0,0.038077652,0.038077652,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
111951450,4259850,4259850,2490378,0,0,0.28254533,0.2825453,0.0,0.0,4325386,4325386,2490378,0,0,0.012292229,0.012292231,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
112151042,4259850,4259850,2490378,0,0,0.17041647,0.1704165,0.0,0.0,4325386,4325386,2490378,0,0,0.03357808,0.033578075,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
112350633,4259850,4259850,2490378,0,0,0.14660423,0.14660427,0.0,0.0,4325386,4325386,2490378,0,0,0.011979963,0.011979966,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
112550217,4259850,4259850,2490378,0,0,0.21184836,0.21184842,0.0,0.0,4325386,4325386,2490378,0,0,0.025425585,0.025425578,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
112744819,4259850,4259850,2490378,0,0,0.19643468,0.19643469,0.0,0.0,4325386,4325386,2490378,0,0,0.010420761,0.010420769,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
112949515,4259850,4259850,2490378,0,0,0.116289906,0.1162899,0.0,0.0,4325386,4325386,2490378,0,0,0.012681359,0.012681362,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
113149085,4259850,4259850,2490378,0,0,0.3007315,0.30073157,0.0,0.0,4325386,4325386,2490378,0,0,0.018908499,0.018908499,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
113348650,4259850,4259850,2490378,0,0,0.3569756,0.3569755,0.0,0.0,4325386,4325386,2490378,0,0,0.014795234,0.014795226,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
113548219,4259850,4259850,2490378,0,0,0.16855262,0.1685526,0.0,0.0,4325386,4325386,2490378,0,0,0.022082675,0.022082662,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
113747783,4259850,4259850,2490378,0,0,0.21602885,0.21602884,0.0,0.0,4325386,4325386,2490378,0,0,0.015870037,0.015870031,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
113947349,4259850,4259850,2490378,0,0,0.31069124,0.3106912,0.0,0.0,4325386,4325386,2490378,0,0,0.012028637,0.012028639,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
114146917,4259850,4259850,2490378,0,0,0.064273216,0.06427319,0.0,0.0,4325386,4325386,2490378,0,0,0.017228581,0.017228587,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
114351485,4259850,4259850,2490378,0,0,0.19025801,0.19025804,0.0,0.0,4325386,4325386,2490378,0,0,0.012994442,0.012994431,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
114551072,4259850,4259850,2490378,0,0,0.25593585,0.2559359,0.0,0.0,4325386,4325386,2490378,0,0,0.0094022015,0.009402206,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
114750682,4259850,4259850,2490378,0,0,0.31958207,0.319582,0.0,0.0,4325386,4325386,2490378,0,0,0.015136989,0.0151369935,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
114950251,4259850,4259850,2490378,0,0,0.2804373,0.28043717,0.0,0.0,4325386,4325386,2490378,0,0,0.020641703,0.02064169,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
115149841,4259850,4259850,2490378,0,0,0.15398109,0.15398113,0.0,0.0,4325386,4325386,2490378,0,0,0.0065616434,0.00656164,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
115349428,4259850,4259850,2490378,0,0,0.19997078,0.19997086,0.0,0.0,4325386,4325386,2490378,0,0,0.015162654,0.01516265,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
115549014,4259850,4259850,2490378,0,0,0.39808688,0.3980868,0.0,0.0,4325386,4325386,2490378,0,0,0.006065392,0.006065385,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
115748604,4259850,4259850,2490378,0,0,0.15575519,0.15575518,0.0,0.0,4325386,4325386,2490378,0,0,0.0103323655,0.010332366,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
115948186,4259850,4259850,2490378,0,0,0.17208837,0.1720884,0.0,0.0,4325386,4325386,2490378,0,0,0.013176194,0.0131761925,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
116147790,4259850,4259850,2490378,0,0,0.24299103,0.24299096,0.0,0.0,4325386,4325386,2490378,0,0,0.02115188,0.021151878,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
116347398,4259850,4259850,2490378,0,0,0.29309547,0.2930954,0.0,0.0,4325386,4325386,2490378,0,0,0.009241084,0.00924108,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
116546958,4259850,4259850,2490378,0,0,0.09141117,0.09141112,0.0,0.0,4325386,4325386,2490378,0,0,0.0049145,0.0049145017,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
116746569,4259850,4259850,2490378,0,0,0.17503819,0.17503813,0.0,0.0,4325386,4325386,2490378,0,0,0.01439416,0.01439416,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
116946129,4259850,4259850,2490378,0,0,0.28252164,0.28252172,0.0,0.0,4325386,4325386,2490378,0,0,0.009917734,0.009917736,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
117150715,4259850,4259850,2490378,0,0,0.29790273,0.29790273,0.0,0.0,4325386,4325386,2490378,0,0,0.008291784,0.00829178,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
117350294,4259850,4259850,2490378,0,0,0.15754305,0.15754308,0.0,0.0,4325386,4325386,2490378,0,0,0.013007522,0.013007524,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
117549881,4259850,4259850,2490378,0,0,0.20046642,0.20046647,0.0,0.0,4325386,4325386,2490378,0,0,0.024329858,0.024329852,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
117749473,4259850,4259850,2490378,0,0,0.32649437,0.3264945,0.0,0.0,4325386,4325386,2490378,0,0,0.0032775262,0.0032775193,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
117949054,4259850,4259850,2490378,0,0,0.28188407,0.28188422,0.0,0.0,4325386,4325386,2490378,0,0,0.005369665,0.0053696614,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
118148644,4259850,4259850,2490378,0,0,0.19655482,0.19655484,0.0,0.0,4325386,4325386,2490378,0,0,0.017024241,0.017024241,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
118348233,4259850,4259850,2490378,0,0,0.26242694,0.26242685,0.0,0.0,4325386,4325386,2490378,0,0,0.022846252,0.022846255,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
118552812,4259850,4259850,2490378,0,0,0.3343018,0.33430186,0.0,0.0,4325386,4325386,2490378,0,0,0.005190131,0.0051901294,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
118747408,4259850,4259850,2490378,0,0,0.25337306,0.253373,0.0,0.0,4325386,4325386,2490378,0,0,0.0064153746,0.00641538,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
118947040,4259850,4259850,2490378,0,0,0.24324231,0.24324225,0.0,0.0,4325386,4325386,2490378,0,0,0.007237476,0.0072374744,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
119146583,4259850,4259850,2490378,0,0,0.26892433,0.26892427,0.0,0.0,4325386,4325386,2490378,0,0,0.02790132,0.02790131,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
119346216,4259850,4259850,2490378,0,0,0.27671275,0.27671272,0.0,0.0,4325386,4325386,2490378,0,0,0.013799012,0.013799022,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
119545754,4259850,4259850,2490378,0,0,0.3252876,0.32528785,0.0,0.0,4325386,4325386,2490378,0,0,0.01041551,0.010415518,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
119745346,4259850,4259850,2490378,0,0,0.17998384,0.17998374,0.0,0.0,4325386,4325386,2490378,0,0,0.010902327,0.0109023275,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
119949956,4259850,4259850,2490378,0,0,0.19562338,0.19562338,0.0,0.0,4325386,4325386,2490378,0,0,0.0153954225,0.015395425,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
120149510,4259850,4259850,2490378,0,0,0.34993774,0.34993768,0.0,0.0,4325386,4325386,2490378,0,0,0.007106884,0.0071068797,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
120349107,4259850,4259850,2490378,0,0,0.18071027,0.18071029,0.0,0.0,4325386,4325386,2490378,0,0,0.01192536,0.011925359,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
120548692,4259850,4259850,2490378,0,0,0.16200477,0.16200475,0.0,0.0,4325386,4325386,2490378,0,0,0.012584323,0.01258431,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
120748269,4259850,4259850,2490378,0,0,0.31411195,0.314112,0.0,0.0,4325386,4325386,2490378,0,0,0.019675707,0.019675704,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
120947865,4259850,4259850,2490378,0,0,0.30981818,0.3098182,0.0,0.0,4325386,4325386,2490378,0,0,0.0066890633,0.0066890544,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
121147446,4259850,4259850,2490378,0,0,0.13460824,0.13460827,0.0,0.0,4325386,4325386,2490378,0,0,0.011916082,0.011916075,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
121352021,4259850,4259850,2490378,0,0,0.12962452,0.12962449,0.0,0.0,4325386,4325386,2490378,0,0,0.006796454,0.006796457,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
121551606,4259850,4259850,2490378,0,0,0.33093002,0.33093008,0.0,0.0,4325386,4325386,2490378,0,0,0.02301365,0.023013651,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
121751202,4259850,4259850,2490378,0,0,0.23555976,0.23555991,0.0,0.0,4325386,4325386,2490378,0,0,0.0033053388,0.0033053353,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
121950789,4259850,4259850,2490378,0,0,0.1641506,0.16415058,0.0,0.0,4325386,4325386,2490378,0,0,0.03054426,0.030544268,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
122150371,4259850,4259850,2490378,0,0,0.21660164,0.21660164,0.0,0.0,4325386,4325386,2490378,0,0,0.0063021975,0.0063021826,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
122349965,4259850,4259850,2490378,0,0,0.25202256,0.2520226,0.0,0.0,4325386,4325386,2490378,0,0,0.009972306,0.009972306,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
122549548,4259850,4259850,2490378,0,0,0.30885893,0.30885887,0.0,0.0,4325386,4325386,2490378,0,0,0.010444326,0.010444335,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
122749151,4259850,4259850,2490378,0,0,0.1789121,0.17891206,0.0,0.0,4325386,4325386,2490378,0,0,0.022754887,0.022754887,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
122948736,4259850,4259850,2490378,0,0,0.27582178,0.27582172,0.0,0.0,4325386,4325386,2490378,0,0,0.0075734085,0.007573409,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
123148316,4259850,4259850,2490378,0,0,0.2112654,0.2112654,0.0,0.0,4325386,4325386,2490378,0,0,0.019643256,0.019643262,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
123347910,4259850,4259850,2490378,0,0,0.24820986,0.2482099,0.0,0.0,4325386,4325386,2490378,0,0,0.009986514,0.009986524,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
123547488,4259850,4259850,2490378,0,0,0.13776919,0.13776919,0.0,0.0,4325386,4325386,2490378,0,0,0.01501046,0.015010462,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
123747083,4259850,4259850,2490378,0,0,0.18530527,0.18530531,0.0,0.0,4325386,4325386,2490378,0,0,0.0109602595,0.01096026,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
