timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
58426797,58426185,42.23517,-12.134463,-2.9753227,0.96734864,0.09481504,0.20010164,0.12331339,7.358842,0.14696395,-0.27892557,0.07453729,0.11289746,0.03959594,0.017255481,0.016445449,0.029200997,0.00038849,0.00016507405,0.0023938182,0.0139238015,0.0076916916,0.0050183595,1,1,9,0
58925701,58925166,45.78238,-11.776579,-3.3577766,0.9554966,0.07890414,0.18423896,0.21646358,6.906399,1.064104,-0.36819178,1.1705291,0.37160805,0.5391814,0.016428437,0.01574378,0.02807117,0.0003182871,0.00011189417,0.001479829,0.0121997595,0.00668632,0.0048154746,1,1,9,0
59424775,59424148,49.127434,-10.966342,-3.6718636,0.9354352,0.08114728,0.19293381,0.28487334,6.4172916,2.1078112,-0.6211549,0.79785573,-0.15459827,0.32099593,0.017336136,0.016419787,0.028618198,0.00023806555,0.00010913081,0.0011523898,0.0123214545,0.007028433,0.0048394697,1,1,9,0
59923579,59923131,52.208702,-9.593936,-3.966076,0.8946326,0.10881099,0.23115875,0.36654952,5.6532254,3.4400935,-1.4873075,0.13160269,-0.21874121,0.2820204,0.016444806,0.015687184,0.027625205,0.00024719018,9.478605e-05,0.00085803657,0.010436494,0.0069798417,0.004674965,1,1,9,0
60422509,60422109,54.874165,-7.5834227,-4.362076,0.8295374,0.08459003,0.27030545,0.48129755,4.6305437,4.8014016,-1.5088364,-0.5135532,0.99089855,0.8362098,0.017301451,0.016414504,0.028214836,0.00018682789,0.00011812556,0.0007212945,0.010511366,0.0077065183,0.0047612777,1,1,9,0
60921520,60921090,56.78763,-5.1187463,-4.7415276,0.7165989,0.016333599,0.30308032,0.6279821,2.8890033,5.249286,-1.2932017,-0.4866823,0.27359283,0.7142136,0.01631304,0.01571858,0.027214915,0.00020663327,8.766875e-05,0.000553174,0.009012677,0.008504434,0.0047203307,1,1,9,0
61420535,61420070,57.75261,-2.564092,-5.176571,0.6448306,-0.020866973,0.27382904,0.71328527,1.189271,5.458644,-0.82278436,-0.68954283,-0.09872491,0.19234405,0.016900588,0.016595172,0.02792658,0.00016888704,7.050382e-05,0.00048180646,0.008268203,0.010775037,0.0050328253,1,1,9,0
61919465,61919051,57.810474,0.04606263,-5.58115,0.5390214,-0.10389553,0.19149287,0.81362903,-0.15452231,5.331322,-0.4913578,0.34210628,-0.103712976,0.27584994,0.015979795,0.016008897,0.02710117,0.00015174955,4.239349e-05,0.00040950632,0.008186545,0.009795353,0.0051145246,1,1,9,0
62418466,62418031,57.213223,2.513365,-5.952873,0.47194383,-0.13135336,0.16658421,0.8557248,-1.2884543,4.842169,-0.39631733,0.8954695,0.5188315,0.14375794,0.01675034,0.016980242,0.027900014,0.00013279048,3.4976947e-05,0.00037904302,0.0095297,0.00946838,0.005274671,1,1,9,0
62927419,62926991,56.018414,4.8853025,-6.26717,0.40538824,-0.15775456,0.14713272,0.88832754,-2.1167786,4.4402156,-1.1774191,0.50143296,-0.3152286,0.37125668,0.016288439,0.016474206,0.027346764,0.00013696302,2.0380894e-05,0.0003463113,0.009318799,0.0085399905,0.00507222,1,1,9,0
63426559,63425971,54.555542,7.056943,-6.62809,0.3755336,-0.18475127,0.113072574,0.9011416,-2.6975145,4.3197885,-1.7178952,-0.5442342,0.3254686,0.11837778,0.017245239,0.017352927,0.028125975,0.00014995811,1.6013224e-05,0.00031785536,0.009484549,0.008580099,0.0050484813,1,1,9,0
63925544,63924951,52.885216,9.092244,-6.9208183,0.37202564,-0.11248295,0.100578114,0.91587585,-3.3185673,4.36545,-0.9016043,-0.23160729,-0.22384816,0.16666341,0.016595352,0.016623192,0.027242512,0.00010302668,1.4704117e-05,0.00034736915,0.008139602,0.007838712,0.0047980766,1,1,9,0
64424358,64423930,50.912155,11.232658,-6.8654327,0.33891058,-0.11509584,0.10938775,0.92732245,-4.1154327,4.555051,0.03125137,-1.1612823,-0.6137969,0.11813705,0.016160076,0.016152697,0.026591206,7.166452e-05,1.43052175e-05,0.00036996213,0.007148906,0.0070545427,0.0045554442,1,1,9,0
64923355,64922910,48.50945,13.390216,-6.7699623,0.3049871,-0.058649894,0.1328365,0.94122136,-5.08386,4.376091,0.46448505,-0.56044936,-0.3456161,0.35632524,0.015907338,0.015888399,0.026057202,5.9663013e-05,2.3330078e-05,0.00036866535,0.0068522897,0.006884389,0.004432148,1,1,9,0
65422351,65421889,45.674603,15.324242,-6.871998,0.1832479,-0.11988089,0.17057456,0.96070457,-5.889612,3.398679,-0.42618415,0.6232808,-0.032155924,0.3171713,0.015687674,0.015672212,0.025615912,8.4471336e-05,4.574393e-05,0.00032047398,0.0068037473,0.0068594282,0.004364432,1,1,9,0
65921271,65920868,42.54594,16.526964,-7.3374557,0.08241335,-0.19460131,0.1620299,0.9638905,-6.150391,1.5627241,-1.3852087,0.29953703,0.18895876,0.15240794,0.015579946,0.015567027,0.025385851,9.336821e-05,5.7507943e-05,0.00029316125,0.0076950877,0.0069482266,0.0044354075,1,1,9,0
66420372,66419847,39.482533,16.958523,-8.123508,-0.014673151,-0.17604025,0.138299,0.9745091,-6.1043077,0.30430055,-2.0395951,0.32650137,-0.20488434,0.347821,0.0167366,0.016681999,0.026408752,9.559549e-05,3.7369202e-05,0.00028803837,0.008834848,0.007644416,0.00460552,1,1,9,0
66919289,66918826,36.53421,16.829248,-8.91106,-0.033947576,-0.22305746,0.09671086,0.96940184,-5.899388,-0.8523012,-2.5711133,-0.8035406,0.3270811,-0.10584637,0.016265567,0.016209552,0.025893807,0.000100127836,3.2354565e-05,0.000255309,0.007882107,0.007131668,0.004488916,1,1,9,0
67428461,67427784,33.689697,16.24805,-9.6842,-0.09691144,-0.17551218,0.084909305,0.9760093,-5.8102865,-1.4246992,-1.6027712,-0.30683798,-0.45360965,0.2875415,0.017343614,0.017278876,0.02691603,7.367334e-05,1.8246496e-05,0.00027491795,0.007313786,0.0071584424,0.0045729713,1,1,9,0
67917186,67916783,30.900597,15.311734,-10.035271,-0.13719915,-0.16104242,0.09022356,0.9731914,-5.9205036,-2.3873806,-0.4893807,-1.1438572,-0.89744216,0.19703484,0.01653586,0.016489914,0.026180428,4.9639042e-05,2.3045171e-05,0.00028112443,0.0063746385,0.006226349,0.004409123,1,1,9,0
68416402,68415762,28.002115,13.8156595,-10.1095085,-0.21394162,-0.17562598,0.08360044,0.95728546,-5.970461,-3.54362,0.29551136,-0.782495,0.08738631,0.02909526,0.01729285,0.017238347,0.026967648,3.3580272e-05,3.3115673e-05,0.0002827994,0.0064087315,0.0063000657,0.0044408566,1,1,9,0
68925166,68924720,25.333649,11.665604,-10.294109,-0.26512653,-0.23363334,0.05824776,0.9336652,-4.859653,-4.5927086,-0.4520364,1.2861867,0.85370207,0.21660863,0.016714409,0.016655957,0.026386295,6.785489e-05,3.68376e-05,0.0002382977,0.0067563183,0.0066192937,0.004372702,1,1,9,0
69424167,69423698,23.310745,9.186907,-10.795635,-0.33089787,-0.25158525,0.06754473,0.9070002,-3.5933619,-5.2831645,-1.3452034,0.61930597,-0.068376444,0.48806435,0.017460307,0.017418582,0.027168745,8.766538e-05,3.2213768e-05,0.00021701939,0.0070852498,0.007419864,0.0044936887,1,1,9,0
69923324,69922676,21.706005,6.3639803,-11.2098465,-0.41745907,-0.23491389,0.021221137,0.87754947,-2.9865818,-6.1803937,-1.18667,-0.47694877,0.77397007,0.1437982,0.015362284,0.015348783,0.024979481,6.6309396e-05,2.7487005e-05,0.00023177653,0.0058837677,0.006112402,0.004216919,1,1,9,0
70422092,70421654,20.44259,3.2474587,-11.487511,-0.47121525,-0.23669663,-0.06513517,0.8471649,-2.2404726,-6.406853,-1.2601467,-0.58374465,0.28196564,0.26281992,0.017471848,0.017498344,0.027141986,7.987131e-05,1.9300724e-05,0.00022640922,0.0065408414,0.006666325,0.004486164,1,1,9,0
70921034,70920632,19.40991,0.044950403,-11.815952,-0.51346165,-0.17126198,-0.15796827,0.8258769,-2.092761,-6.4422793,-0.6224208,-1.851973,-0.84965414,-0.04689988,0.0168103,0.01683926,0.026445985,8.3397805e-05,2.2653763e-05,0.000218035,0.0062347683,0.006154999,0.0043743113,1,1,9,0
71420262,71419609,18.330242,-3.172666,-11.94445,-0.476509,-0.12397543,-0.08756606,0.86596847,-2.4986587,-6.663735,0.35118073,0.07498787,-0.56047577,0.04172903,0.01756771,0.017581899,0.027125806,5.3328407e-05,2.3127786e-05,0.00024962454,0.0064512356,0.0062837657,0.004405691,1,1,9,0
71918991,71918587,17.084137,-6.556183,-11.871185,-0.5167896,-0.1513927,-0.039120354,0.8417116,-2.7264113,-6.9442415,0.6124525,1.1992769,0.6488619,0.7100547,0.016958844,0.016945291,0.0263748,4.2383304e-05,1.6486794e-05,0.000265484,0.0062545207,0.0065070377,0.0042531732,1,1,9,0
72418171,72417565,15.9063015,-10.207107,-11.764553,-0.58904755,-0.20935574,0.047008332,0.77909136,-1.8948514,-7.56202,0.24152575,1.0447325,0.16543795,0.4035686,0.0177493,0.017731609,0.027008733,3.7548747e-05,3.2013442e-05,0.00025185043,0.0065124505,0.0068752216,0.0042949887,1,1,9,0
72926955,72926521,15.347849,-14.35511,-11.758667,-0.62425804,-0.2942702,0.056668296,0.7214539,0.04741544,-8.3703985,-0.9171144,0.056447607,0.5702958,0.41195515,0.017244788,0.01723401,0.026332593,6.487183e-05,5.436293e-05,0.00020298256,0.006352863,0.0063445047,0.0042146235,1,1,9,0
73425911,73425499,15.705266,-18.571518,-11.846588,-0.7446859,-0.27730018,0.023401547,0.60663,1.8517755,-8.567077,-0.5450491,-0.06947495,0.43799272,0.8069888,0.018028283,0.018015625,0.026983801,5.338485e-05,5.9178634e-05,0.0002124945,0.0064349645,0.0067201727,0.0043387325,1,1,9,0
73924944,73924476,17.029194,-22.749441,-11.964832,-0.84801286,-0.28471208,-0.038056295,0.445382,3.8433175,-8.056667,-0.36606294,-0.9209667,-0.40841043,0.7482592,0.01728965,0.017298551,0.026215,5.742994e-05,6.308733e-05,0.00019808742,0.0061242348,0.007178734,0.004310778,1,1,9,0
74423917,74423453,19.44057,-26.318636,-12.254395,-0.89971745,-0.29643944,-0.11393568,0.29941767,5.8514175,-6.4283876,-0.51166975,-1.3526987,0.10265217,0.13313895,0.018038876,0.018149925,0.026887797,6.3973e-05,6.751963e-05,0.00016971435,0.006829812,0.00852541,0.004495933,1,1,9,0
74922877,74922430,22.739103,-28.877157,-12.657726,-0.96205676,-0.21894832,-0.13168885,0.09574196,6.9229093,-4.437915,-0.44893286,0.22472993,0.44041842,0.93014234,0.017337855,0.017479977,0.026142744,5.73928e-05,5.0196548e-05,0.00016040172,0.0076336036,0.00791895,0.0045492076,1,1,9,0
75421817,75421407,26.489326,-30.375006,-13.1003685,-0.95973873,-0.22318864,-0.16619568,-0.038308527,7.4537683,-1.9189267,-1.0379312,0.44186652,0.15132508,0.17544192,0.018137883,0.018277595,0.026925813,4.1644755e-05,4.9024977e-05,0.00015366076,0.008984093,0.008147679,0.0047863377,1,1,9,0
75920865,75920384,30.391369,-30.62086,-13.776787,-0.96536106,-0.13280933,-0.17284578,-0.1434021,7.662612,0.20361745,-1.9624206,-0.13032675,0.17070238,0.42223305,0.017437704,0.017463429,0.026232645,4.652505e-05,2.6102738e-05,0.00014627083,0.008917025,0.0074293483,0.0047840746,1,1,9,0
76419819,76419360,34.210457,-30.137884,-14.49585,-0.94254947,-0.044240106,-0.23386179,-0.23441866,7.2767687,1.3707511,-2.2109213,-0.9598757,0.9937071,0.4153029,0.018253792,0.018151928,0.027020518,5.367094e-05,1.7788901e-05,0.00013571461,0.008247973,0.007422798,0.0048124166,1,1,9,0
76918791,76918337,37.681396,-29.265024,-15.280022,-0.907911,0.014216627,-0.28047055,-0.31117815,6.38581,1.7580826,-2.1781611,-0.7987417,0.17243469,0.2014856,0.017456418,0.017341422,0.026357656,6.972836e-05,1.1822305e-05,0.00011920958,0.007017227,0.0070367297,0.004597801,1,1,9,0
77427710,77427293,40.723034,-28.227179,-16.150799,-0.89346784,0.061606545,-0.26834965,-0.3548357,5.734801,2.1633537,-1.5920788,-1.4470556,-0.1355476,-0.06258551,0.017191336,0.01710795,0.026030054,7.448507e-05,1.1077153e-05,0.00011322505,0.0066479705,0.0070989467,0.004515802,1,1,9,0
77926851,77926269,43.41928,-27.040804,-16.86317,-0.9102797,0.047574945,-0.18836014,-0.3655792,5.551352,2.4866333,-0.7760088,0.5693198,-0.39007506,0.16756806,0.017169742,0.017154044,0.025794107,6.1011975e-05,1.11341315e-05,0.0001255526,0.0067997915,0.007149126,0.0044945455,1,1,9,0
78415688,78415266,46.106106,-25.646309,-17.230103,-0.8967967,-0.0012423251,-0.15055467,-0.41603807,5.657047,3.0175605,-0.23388648,1.3345311,0.1430684,0.3240677,0.018190812,0.018229553,0.026732977,3.885247e-05,1.2480013e-05,0.00014784271,0.0070023476,0.0070750955,0.0045142453,1,1,9,0
78924729,78924222,49.000874,-23.664684,-17.35624,-0.87885934,-0.023989614,-0.15275235,-0.45132887,5.5172977,4.2437706,-0.64525056,0.19375466,-0.10545712,0.14467417,0.01777991,0.017819423,0.026340341,2.929144e-05,1.6952672e-05,0.0001555637,0.0065414924,0.0066766595,0.0043757353,1,1,9,0
79423815,79423198,51.697968,-21.255371,-17.606083,-0.83270633,0.0064222673,-0.18851334,-0.52059734,5.015521,5.0778203,-1.5133872,-0.73754865,0.6551108,0.19110423,0.017303418,0.017339539,0.025841355,4.112918e-05,1.7379421e-05,0.00014695883,0.0062996238,0.0064008017,0.0042495956,1,1,9,0
79922572,79922174,54.12828,-18.644367,-18.054146,-0.83988017,0.07186294,-0.20534383,-0.49726355,4.55059,5.1282163,-1.646169,0.051940445,0.0480737,-0.18046468,0.016993599,0.017028501,0.025503516,4.68502e-05,1.3320305e-05,0.00014921447,0.0060544116,0.0061187143,0.0041767987,1,1,9,0
80421841,80421150,56.364243,-16.178669,-18.673645,-0.7892868,0.14076407,-0.17496957,-0.5714871,4.4275913,4.7352405,-1.4194646,-1.8084333,-0.976045,0.45249122,0.017975576,0.018013848,0.026413187,6.111588e-05,1.4316094e-05,0.0001376957,0.0065782745,0.0064637884,0.004228642,1,1,9,0
80920529,80920126,58.65962,-13.761593,-19.142933,-0.80881816,0.1254747,-0.102613404,-0.5652786,4.4133463,5.1469007,-0.40548235,-0.9900511,-0.4989292,-0.27864072,0.017551813,0.017576205,0.025905237,4.024076e-05,1.4811751e-05,0.00015932567,0.006183493,0.00605089,0.004140839,1,1,9,0
81419513,81419102,61.038063,-11.164533,-19.388813,-0.8277214,0.09612326,-0.081982054,-0.5467327,4.8798685,5.3872213,0.1872897,1.1362456,0.18115233,-0.09557426,0.018389884,0.018408952,0.02673424,3.050602e-05,1.5449854e-05,0.00017170985,0.0063042557,0.006401597,0.004177832,1,1,9,0
81918519,81918077,63.6618,-8.351655,-19.467865,-0.79789615,0.010728353,-0.13098964,-0.58829296,5.201547,5.647478,-0.036632936,2.0616136,0.093666315,0.5612063,0.01773799,0.017769579,0.026064139,2.7367601e-05,1.628836e-05,0.000175699,0.0060515464,0.0065520164,0.0040731407,1,1,9,0
82417471,82417053,66.10539,-5.173679,-19.58097,-0.79173934,-0.04699014,-0.2182497,-0.5686017,4.0676346,6.720864,-1.0479213,0.62406844,0.62591,0.02768702,0.018491406,0.018561145,0.026753403,2.6013311e-05,3.534041e-05,0.00016094474,0.006362705,0.006573134,0.004134711,1,1,9,0
82926508,82926008,67.809,-1.6695647,-20.181343,-0.70286936,-0.004040956,-0.27672592,-0.6552719,2.3369184,6.692227,-2.0377889,0.36008322,1.1577818,0.6484239,0.017887695,0.017945586,0.026113907,4.698073e-05,3.589415e-05,0.00014342366,0.0063378983,0.006476384,0.004067626,1,1,9,0
83425389,83424983,68.67175,1.4487964,-21.041714,-0.6110323,0.070161864,-0.28631568,-0.7346701,0.5959465,5.97377,-1.943228,-1.4213885,-0.035417847,0.22854641,0.018637365,0.018686656,0.026798151,4.813877e-05,3.336959e-05,0.00014686723,0.0065388703,0.0071415114,0.004176606,1,1,9,0
83924399,83923958,68.80189,4.1561995,-21.957119,-0.5390921,0.13457671,-0.2624909,-0.78890264,-0.6618085,5.205791,-1.6087623,-1.1966431,-0.111455575,0.11639216,0.017867742,0.017915327,0.02599856,5.4376713e-05,2.7556569e-05,0.00014185581,0.0062030386,0.006915103,0.0041301535,1,1,9,0
84423658,84422933,68.321045,6.3519197,-22.922626,-0.4639432,0.15063952,-0.2192674,-0.8449771,-1.663304,4.3313384,-1.3223221,0.30072007,-0.16352405,0.2076906,0.018593518,0.018670892,0.026644625,5.9648173e-05,2.488091e-05,0.00013432819,0.0067457757,0.007143596,0.004250997,1,1,9,0
84922316,84921908,67.32178,8.197711,-23.771374,-0.40237203,0.16018444,-0.18664104,-0.8818179,-2.5610352,3.5193603,-1.1898342,0.9291759,0.3598025,0.025429673,0.017841084,0.0179192,0.025995852,5.160864e-05,2.2727432e-05,0.00013824263,0.0064625777,0.0068136756,0.004213131,1,1,9,0
85421410,85420883,65.839134,9.819291,-24.441772,-0.37147295,0.2136157,-0.13236614,-0.8937872,-3.0703008,3.0718613,-1.3442323,0.35260493,-0.083590604,0.20937061,0.018540174,0.018647198,0.026714114,4.9190025e-05,1.6771555e-05,0.00014484013,0.006539549,0.0069147786,0.0042990646,1,1,9,0
85920322,85919858,64.21027,11.350441,-25.0489,-0.32905886,0.19967808,-0.0703335,-0.9202728,-3.261163,3.2343905,-1.7916344,-0.025375742,-0.2913354,0.115345545,0.017764697,0.017854724,0.026047995,5.272404e-05,1.7500384e-05,0.00014071868,0.006183189,0.006270693,0.004181476,1,1,9,0
86419288,86418833,62.449013,13.042265,-25.489609,-0.32917112,0.113274835,-0.05694899,-0.93572,-3.7624986,3.800635,-1.0674152,0.76166195,0.027722457,0.07183082,0.017162826,0.017238595,0.025558975,3.338768e-05,1.9559879e-05,0.00016066938,0.0059391507,0.005815918,0.0041064913,1,1,9,0
86918220,86917807,60.29926,15.016968,-25.53489,-0.30983493,0.055927157,-0.08039311,-0.9457333,-4.8091474,4.208618,-0.11110258,-0.77416104,-0.19048679,0.03988181,0.016719123,0.016780822,0.025107175,2.0605645e-05,1.7392988e-05,0.00017725896,0.005947451,0.0054742945,0.0040487344,1,1,9,0
87427317,87426762,57.604946,17.075785,-25.472195,-0.28107548,0.11223333,-0.12832157,-0.94442254,-5.7937436,3.9216146,0.1347827,-1.0078311,0.18943648,0.058062576,0.01768932,0.017717151,0.02605482,2.3968916e-05,1.6482452e-05,0.00017550537,0.0065334043,0.0058967243,0.0041343877,1,1,9,0
87926137,87925736,54.574165,18.784002,-25.70237,-0.2147262,0.08737966,-0.11956162,-0.96538204,-6.234557,3.277047,0.024613926,0.67368513,0.43860993,0.53628385,0.017145129,0.0171463,0.0255282,3.1372296e-05,1.7745855e-05,0.00016689448,0.006375946,0.0061104842,0.004034175,1,1,9,0
88425130,88424710,51.382545,20.049826,-26.12872,-0.10810934,0.14600389,-0.1468682,-0.97232974,-6.310014,1.9042419,-0.87839097,1.5367113,0.46277067,0.42955863,0.017948488,0.017925609,0.02626096,4.157306e-05,2.4552925e-05,0.00015350702,0.0067401915,0.0066607823,0.0040947744,1,1,9,0
88924162,88923684,48.178955,20.616842,-26.772549,-0.10096913,0.20063813,-0.15727426,-0.96167266,-6.1838474,0.37292728,-1.8201194,0.2256285,0.14516023,0.15436542,0.01726087,0.017248366,0.02560177,5.6891666e-05,2.4247365e-05,0.00014188467,0.0066171065,0.0065347743,0.004035494,1,1,9,0
89423055,89422658,45.158592,20.514786,-27.629494,0.04216796,0.27082896,-0.13771035,-0.9517928,-5.529602,-1.0288836,-2.5327718,-0.6012395,0.5297537,0.21509515,0.017999943,0.01799383,0.02634657,7.357714e-05,2.097997e-05,0.00013002534,0.0069692535,0.0070401137,0.004129153,1,1,9,0
89922036,89921632,42.56618,19.8691,-28.455883,0.046032645,0.28495076,-0.06660986,-0.9551164,-4.8501716,-1.7107592,-1.958242,0.42322522,0.053943235,0.4058109,0.017279392,0.017283862,0.025645196,7.316465e-05,1.773909e-05,0.00012881048,0.0064287176,0.0066304663,0.004092469,1,1,9,0
90421054,90420606,40.20213,18.894394,-29.012386,0.1512783,0.29220536,-0.07284584,-0.9415012,-4.5553436,-2.2469497,-1.2024525,-0.4024627,-0.16588193,0.7425394,0.01803803,0.018070105,0.026340032,6.49637e-05,1.6919568e-05,0.00013497427,0.006196207,0.0064591416,0.0041700904,1,1,9,0
90919989,90919580,38.157494,17.636871,-29.474941,0.3207071,0.25280103,-0.093182616,-0.90805054,-3.8599505,-3.0825925,-0.9281492,-0.28472993,-0.6578825,0.9901297,0.017327383,0.017378615,0.02570098,5.9309044e-05,2.3457049e-05,0.00013059811,0.005831551,0.0062221373,0.004110159,1,1,9,0
91418959,91418554,36.40574,15.834892,-29.814991,0.5002174,0.17874853,-0.055972964,-0.8453984,-3.3722985,-4.566391,-0.17478587,-1.0125252,-0.16374435,0.40089747,0.018018069,0.018108426,0.026378706,3.5304063e-05,2.2629085e-05,0.00015312049,0.006095811,0.0062824343,0.004207304,1,1,9,0
91928166,91927507,34.90723,13.126267,-29.903988,0.5801789,0.15673566,-0.01948917,-0.7990286,-2.6925316,-6.055337,0.35495245,-0.9052828,-0.047880676,0.19855917,0.017447393,0.017524714,0.025823401,2.5401821e-05,1.9740792e-05,0.00016120519,0.0061748587,0.006067417,0.0041509066,1,1,9,0
92417097,92416502,33.867584,9.849614,-30.047749,0.64487916,0.11991794,0.034477707,-0.75403047,-1.8382698,-7.0806513,0.1292131,-1.3056062,-0.19332331,-0.25686786,0.01801991,0.018078366,0.026401136,3.2819185e-05,1.713032e-05,0.00015248757,0.006611878,0.006447661,0.0042129103,1,1,9,0
92925943,92925455,33.195393,6.009783,-30.243427,0.62126976,0.13005339,0.08936113,-0.7675445,-1.3455174,-7.598679,-0.059299283,0.31617975,0.37850514,-0.19395217,0.017397713,0.017429631,0.025788328,3.7589198e-05,1.3893515e-05,0.00014727187,0.0064484808,0.006352219,0.0041114977,1,1,9,0
93424842,93424428,32.74987,2.2000895,-30.591373,0.5890209,0.1258769,0.13254118,-0.7871735,-1.0574983,-7.5932536,-0.20151594,-0.30195725,0.16323149,-0.3190127,0.01809093,0.018109994,0.026444448,4.2576827e-05,1.3981203e-05,0.00014309195,0.006571704,0.0066131325,0.0041183312,1,1,9,0
93923872,93923402,32.248077,-1.5988545,-30.869534,0.59378695,0.11027884,0.13621742,-0.78530276,-1.2827766,-7.4847026,0.044883516,0.9001014,-0.15693448,-0.30909568,0.017328944,0.017341852,0.02571161,3.743862e-05,1.5737369e-05,0.00014838946,0.006088583,0.0062429435,0.0039770706,1,1,9,0
94422835,94422375,31.614107,-5.369599,-31.092907,0.57704985,0.101346746,0.10132765,-0.80403674,-1.5556651,-7.6975226,0.20320308,0.65648246,-0.078737326,-0.06860844,0.01797061,0.01799636,0.026400387,2.6702102e-05,1.569338e-05,0.00016108826,0.006256222,0.0065755476,0.004011778,1,1,9,0
94921800,94921349,30.902332,-9.254499,-31.21616,0.5937258,0.1424963,0.06736161,-0.7890799,-1.5284956,-7.9271526,0.4026238,0.03331031,0.11181733,-0.045920923,0.017192867,0.017227849,0.02567371,2.5321193e-05,1.4212024e-05,0.00016363864,0.0058524692,0.0062469165,0.0039103692,1,1,9,0
95420740,95420322,30.330181,-13.107954,-31.403728,0.59189504,0.1823726,0.05757851,-0.78299767,-1.0642297,-7.747975,-0.15300038,-0.9300989,-0.53019565,0.11177116,0.017826764,0.017897438,0.026361667,4.056584e-05,1.4962628e-05,0.00014900054,0.006123442,0.0063590375,0.0039697485,1,1,9,0
95919822,95919295,29.949646,-16.919466,-31.582417,0.6544947,0.18721223,0.021835783,-0.7321964,-0.46844083,-7.7936454,-0.28484604,-1.1068387,-0.5636818,0.22313936,0.017080657,0.01715272,0.025662728,3.4860383e-05,1.6690894e-05,0.00015375495,0.0057873493,0.005923331,0.003894253,1,1,9,0
96418674,96418268,29.958046,-20.826767,-31.739307,0.6687383,0.24680895,-0.0023891127,-0.7013336,0.7745841,-7.932688,-0.6931866,-0.30712602,0.14941238,0.13441838,0.01772929,0.017810157,0.026321849,3.4365214e-05,2.1694445e-05,0.00015272622,0.0059712245,0.006040746,0.003974261,1,1,9,0
96917785,96917241,30.57842,-24.741396,-31.916569,0.7521107,0.23852889,0.042620536,-0.612876,1.9574469,-7.739649,-0.9922257,0.16879667,0.59263813,0.56715184,0.01694433,0.017003568,0.025623204,3.8806083e-05,2.4027499e-05,0.00014874525,0.005750122,0.0058988067,0.003921661,1,1,9,0
97426638,97426194,31.753126,-28.584797,-32.04719,0.8126433,0.20338798,0.048013456,-0.5440029,3.1427472,-7.5001907,-0.7064799,-0.022321489,0.7558528,0.3402936,0.017696176,0.017753216,0.026477681,3.7696107e-05,2.4897565e-05,0.00015076924,0.0060580345,0.0063925683,0.0040433677,1,1,9,0
97925564,97925167,33.49381,-32.313023,-31.956211,0.87086684,0.16126224,-0.0025008174,-0.46430516,4.2626047,-7.53927,-0.08091053,-0.058447216,0.25579816,0.34664643,0.01696311,0.017020538,0.025842711,2.6899861e-05,2.2551254e-05,0.00016294996,0.0057654153,0.0062252553,0.0039964993,1,1,9,0
98424783,98424139,35.822033,-36.034744,-31.634632,0.8943898,0.20782965,0.062829226,-0.39105782,5.344267,-6.969276,0.07361292,0.43767354,0.21954036,0.1261582,0.017579438,0.017677976,0.02652925,2.9712892e-05,2.6399108e-05,0.0001556851,0.0060351496,0.006743193,0.004100727,1,1,9,0
98923550,98923112,38.750378,-39.356712,-31.48219,0.94147855,0.18087758,0.053827923,-0.27929202,6.085179,-6.0933237,0.38709298,1.107691,0.06986206,0.5010291,0.01690713,0.01701691,0.02595157,3.3350712e-05,2.3284478e-05,0.00015151424,0.0062397467,0.0066749803,0.0040486404,1,1,9,0
99422678,99422085,42.15136,-42.239506,-31.338116,0.9558207,0.18141545,0.105451085,-0.20585279,6.922831,-5.063132,0.3374186,0.89350665,0.35683393,0.5665448,0.01758936,0.01773059,0.026627764,3.418047e-05,2.4952442e-05,0.00014690575,0.0066082776,0.0068709264,0.004143035,1,1,9,0
99921528,99921057,45.93058,-44.441566,-31.460331,0.98322916,0.15750948,0.08933428,-0.021695979,7.486557,-3.697338,-0.09986716,1.3459704,-0.22389412,0.7024222,0.016852684,0.016957333,0.025871947,3.6340443e-05,2.379866e-05,0.00014141308,0.0067269015,0.0064556682,0.004072561,1,1,9,0
100420434,100420030,49.83288,-45.781097,-31.65952,0.9639814,0.14806864,0.20953926,0.0700633,7.7819533,-1.8402841,-0.18786493,0.15200342,0.20683265,0.066225,0.017578308,0.017630287,0.026559679,3.8667316e-05,2.6937558e-05,0.00013191592,0.007076726,0.0064450987,0.0041932263,1,1,9,0
100919404,100919002,53.702087,-46.202606,-31.949482,0.9650865,0.09659125,0.1566611,0.18637475,7.6595674,-0.3419442,0.051809218,-0.63606906,-0.17304958,0.40982237,0.016846703,0.01682424,0.025800692,3.9196675e-05,2.144965e-05,0.0001300079,0.006743606,0.0061132926,0.0041334904,1,1,9,0
101418436,101417974,57.477493,-45.991875,-32.031918,0.9429978,0.0583369,0.15732734,0.28740224,7.4202814,1.0120239,0.33633548,-1.3130198,-0.11969961,0.1522729,0.017539734,0.017429413,0.026422199,3.1941134e-05,1.717952e-05,0.00013823243,0.006587999,0.006138479,0.0042007403,1,1,9,0
