timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
157643166,157454483,2490378,0.0019827893,-5.306838e-05,-0.0013019512,0.15,2.4469932e-07,2.5140685e-07,3.0516352e-07,2490378,-0.16350949,-0.10155859,-0.06337852,0.4,0.00027767778,0.00027449714,3.1392407e-05,527633,-0.0048686597,-0.05687943,0.012436824,0.5,7.4171417e-06,4.1974395e-06,6.143857e-05,1,1,1,1,1,1
158736214,158548382,2490378,0.0019333455,-4.2968968e-05,-0.0013796467,0.15,2.5033384e-07,2.5710483e-07,2.970224e-07,2490378,-0.1619758,-0.09746537,-0.06270341,0.4,0.00027568222,0.00027077174,3.1121523e-05,527633,-0.0042077876,-0.057303797,0.010744906,0.5,7.198372e-06,4.1469216e-06,6.0172184e-05,1,1,1,1,1,1
159849917,159661991,2490378,0.001863402,-8.427143e-05,-0.0013277659,0.15,2.5846964e-07,2.6464605e-07,2.889509e-07,2490378,-0.16247526,-0.09552809,-0.062883645,0.4,0.0002723015,0.00026505065,3.0779443e-05,527633,-0.002998729,-0.057764016,0.0077854013,0.5,6.859027e-06,4.1027065e-06,5.8046888e-05,1,1,1,1,1,1
160736783,160548936,2490378,0.0018372217,-9.572634e-05,-0.0013833068,0.15,2.660231e-07,2.715361e-07,2.858679e-07,2490378,-0.16227275,-0.096598096,-0.06303469,0.4,0.0002697137,0.00025855657,3.0516585e-05,527633,-0.0027866364,-0.057856902,0.0073662703,0.5,6.8120535e-06,4.0748964e-06,5.7912486e-05,1,1,1,1,1,1
161337933,161150087,2490378,0.0018228207,-7.642566e-05,-0.0014280162,0.15,2.714592e-07,2.7677842e-07,2.855881e-07,2490378,-0.16125433,-0.09671869,-0.06308525,0.4,0.00026800652,0.00025377996,3.0357205e-05,527633,-0.002676457,-0.057908174,0.0071742265,0.5,6.785421e-06,4.0609525e-06,5.7846442e-05,1,1,1,1,1,1
162835891,162648039,2490378,0.0017699017,-2.5008827e-05,-0.0012732517,0.15,2.8552557e-07,2.8995953e-07,2.8618817e-07,2490378,-0.16154107,-0.09770984,-0.06359382,0.4,0.00026468828,0.0002414017,2.998131e-05,527633,-0.001956513,-0.05804666,0.006024504,0.5,6.633761e-06,4.043393e-06,5.7058496e-05,1,1,1,1,1,1
163742551,163554694,2490378,0.0017520393,-1.739317e-05,-0.0011776976,0.15,2.941112e-07,2.976452e-07,2.8701487e-07,2490378,-0.16133037,-0.098895445,-0.06364037,0.4,0.00026419925,0.00023635683,2.9863912e-05,527633,-0.0015567864,-0.058110766,0.0052802875,0.5,6.5480517e-06,4.0325413e-06,5.650063e-05,1,1,1,1,1,1
164550643,164362799,2490378,0.0017554695,2.2580525e-06,-0.0011182687,0.15,3.0159015e-07,3.0426875e-07,2.8893822e-07,2490378,-0.1611361,-0.099130906,-0.06380311,0.4,0.00026387093,0.00023188783,2.9744606e-05,527633,-0.0011181994,-0.058187284,0.0042950846,0.5,6.4932497e-06,4.0246646e-06,5.613679e-05,1,1,1,1,1,1
165437589,165249744,2490378,0.0017423385,-7.678239e-06,-0.0010469953,0.15,3.0950372e-07,3.1134388e-07,2.9212993e-07,2490378,-0.16131602,-0.101851456,-0.064194,0.4,0.0002635262,0.00022744636,2.9605977e-05,527633,-0.0007974994,-0.05823056,0.0036736622,0.5,6.4261385e-06,4.012723e-06,5.5722936e-05,1,1,1,1,1,1
166738447,166550597,2490378,0.0017209167,-9.867327e-07,-0.0009749544,0.15,3.199702e-07,3.2068436e-07,2.9752712e-07,2490378,-0.16128853,-0.10274347,-0.064091206,0.4,0.00026293704,0.00022223327,2.9376879e-05,527633,-0.00018097325,-0.058469784,0.002194373,0.5,6.2791105e-06,3.9804363e-06,5.4701795e-05,1,1,1,1,1,1
167546765,167358702,2490378,0.0017132229,-2.881148e-06,-0.0009612173,0.15,3.2573507e-07,3.2574965e-07,3.0068443e-07,2490378,-0.16131641,-0.10297729,-0.06408176,0.4,0.00026262327,0.00021997515,2.9229795e-05,527633,0.00019372048,-0.058635633,0.0012564668,0.5,6.1717833e-06,3.9560873e-06,5.3930307e-05,1,1,1,1,1,1
168335424,168147097,2490378,0.0016831966,-3.5639416e-05,-0.00095611584,0.15,3.306864e-07,3.2984835e-07,3.0285355e-07,2490378,-0.16070434,-0.1036966,-0.06367684,0.4,0.0002621736,0.00021821348,2.9058045e-05,527633,0.0005567358,-0.05877246,0.00039420594,0.5,6.0909715e-06,3.9345673e-06,5.343456e-05,1,1,1,1,1,1
169744480,169556354,2490378,0.0016885529,-9.385775e-05,-0.0010224528,0.15,3.3695414e-07,3.3404794e-07,3.0639606e-07,2490378,-0.16048439,-0.103821926,-0.06384619,0.4,0.00026066642,0.00021616375,2.8665734e-05,527633,0.001291599,-0.05909121,-0.001302442,0.5,5.9264235e-06,3.8867806e-06,5.2325726e-05,1,1,1,1,1,0
170335974,170147650,2490378,0.0017143574,-3.7190264e-05,-0.0010546816,0.15,3.38501e-07,3.3445653e-07,3.077672e-07,2490378,-0.16144231,-0.10368173,-0.06427591,0.4,0.00026012064,0.0002157923,2.8511759e-05,527633,0.0015047546,-0.059187844,-0.0017672858,0.5,5.8628116e-06,3.8692106e-06,5.1907853e-05,1,1,1,1,1,0
171843304,171655454,2490378,0.0013932475,-0.00011450492,-0.0015025886,0.15,3.4011805e-07,3.3519945e-07,2.9875832e-07,2490378,-0.16105093,-0.10393413,-0.06416886,0.4,0.00025926414,0.00021553005,2.8350081e-05,527633,0.0021683373,-0.059161566,-0.0036932316,0.5,4.200987e-06,3.0805375e-06,3.2803473e-05,1,1,1,1,1,0
172897903,172709935,2490378,0.0014923336,-0.0007484716,-0.0016207882,0.15,3.3640106e-07,3.359465e-07,2.9363878e-07,2490378,-0.16124162,-0.1012848,-0.06367947,0.4,0.00024932355,0.00021541835,2.7647482e-05,527633,-4.6380457e-05,-0.056863338,0.0041796276,0.5,3.0391623e-06,2.5172437e-06,1.8893015e-05,1,1,1,1,1,0
173745324,173557462,2490378,0.0016238579,-0.0009796107,-0.0015025744,0.15,3.3411143e-07,3.347086e-07,2.951235e-07,2490378,-0.16258773,-0.099625155,-0.06390351,0.4,0.00023629265,0.00021512505,2.6880967e-05,527633,-0.0016835595,-0.05532836,0.009182567,0.5,2.6294426e-06,2.3279358e-06,1.4265337e-05,1,1,1,1,1,0
174839204,174651368,2490378,0.0016079636,-0.0010504968,-0.0014802902,0.15,3.3508002e-07,3.2934346e-07,2.9733428e-07,2490378,-0.15924685,-0.099012405,-0.06319854,0.4,0.00021881197,0.00021387881,2.5989888e-05,527633,-0.0032110189,-0.053857032,0.013167369,0.5,2.3259947e-06,2.1910216e-06,1.1012952e-05,1,1,1,1,1,0
175736010,175548171,2490378,0.0015479415,-0.0009832222,-0.0014967769,0.15,3.3746963e-07,3.21078e-07,2.974024e-07,2490378,-0.15450864,-0.09987955,-0.06220596,0.4,0.00020665217,0.00021175588,2.547674e-05,527633,-0.004152361,-0.052825477,0.01531707,0.5,2.1558003e-06,2.1131168e-06,9.250445e-06,1,1,1,1,1,0
176839888,176651934,2490378,0.0014804641,-0.00033945145,-0.0015527457,0.15,3.4329685e-07,3.127656e-07,2.9848226e-07,2490378,0.080418296,0.01181397,0.03986092,0.4,0.029451938,0.026386106,0.027806835,527633,0.009155437,0.0028035028,-0.013781546,0.5,0.0013649447,0.0013764063,0.0013680973,1,1,1,0,1,0
