timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
186297418,186297189,-0.068726666,0.03199573,-0.18422584,nan,nan,nan,nan,nan
186398398,186398165,-0.13094929,0.10576605,-0.20852377,nan,nan,nan,nan,nan
186496910,186496678,-0.11907149,0.046059113,-0.19576812,nan,nan,nan,nan,nan
186597887,186597654,-0.22796322,0.23010819,-0.21014248,nan,nan,nan,nan,nan
186696459,186696168,-0.07357204,0.15352574,-0.2016501,nan,nan,nan,nan,nan
186797374,186797142,-0.19043384,0.24634735,-0.18766241,nan,nan,nan,nan,nan
186895886,186895655,-0.18681552,0.20461814,-0.18433069,nan,nan,nan,nan,nan
186996861,186996631,-0.058151312,0.12913097,-0.14560507,nan,nan,nan,nan,nan
187097840,187097607,-0.20103212,0.27185607,-0.15312779,nan,nan,nan,nan,nan
187196368,187196120,-0.0591797,0.16296902,-0.15033388,nan,nan,nan,nan,nan
187297321,187297095,-0.09794588,0.1528033,-0.12528537,nan,nan,nan,nan,nan
187395836,187395608,-0.23503661,0.29378015,-0.145784,nan,nan,nan,nan,nan
187496814,187496584,-0.10866675,0.2120493,-0.12952605,nan,nan,nan,nan,nan
187595353,187595097,-0.18004496,0.22655417,-0.12657341,nan,nan,nan,nan,nan
187696299,187696072,-0.14710106,0.15118511,-0.1291659,nan,nan,nan,nan,nan
187799740,187799511,-0.18241324,0.14411525,-0.109461956,nan,nan,nan,nan,nan
187895791,187895561,-0.3316588,0.29268292,-0.10153679,nan,nan,nan,nan,nan
187999228,187999000,-0.15526767,0.25018105,-0.09134693,nan,nan,nan,nan,nan
188095285,188095050,-0.10446186,0.2169715,-0.08567135,nan,nan,nan,nan,nan
188198738,188198488,-0.15435694,0.29538906,-0.10073153,nan,nan,nan,nan,nan
188294769,188294538,-0.070373215,0.29203337,-0.09265936,nan,nan,nan,nan,nan
188398207,188397977,-0.013901214,0.24040775,-0.084755674,nan,nan,nan,nan,nan
188499211,188498953,0.15479748,0.04858031,-0.06593658,nan,nan,nan,nan,nan
188597701,188597465,0.48399746,-0.42148817,-0.1024689,nan,nan,nan,nan,nan
188698753,188698441,0.68688434,-0.82790834,-0.16946739,nan,nan,nan,nan,nan
188797193,188796954,0.7416828,-0.84090227,-0.11418282,nan,nan,nan,nan,nan
188898173,188897930,0.7773834,-0.82253057,-0.12705879,nan,nan,nan,nan,nan
188996674,188996443,0.76877636,-0.7988985,-0.1433565,nan,nan,nan,nan,nan
189097665,189097419,0.804132,-0.78903794,-0.18088946,nan,nan,nan,nan,nan
189198640,189198394,0.84739816,-0.74663436,-0.17633358,nan,nan,nan,nan,nan
189297150,189296907,0.86659175,-0.75943476,-0.18382342,nan,nan,nan,nan,nan
189398112,189397883,0.8704578,-0.81980366,-0.1883863,nan,nan,nan,nan,nan
189496648,189496395,0.64749634,-0.59034204,-0.22336298,nan,nan,nan,nan,nan
189597598,189597371,0.6765883,-0.5881312,-0.22949366,nan,nan,nan,nan,nan
189696125,189695884,0.68101126,-0.77549917,-0.20215994,nan,nan,nan,nan,nan
189797088,189796859,0.6230732,-0.6071266,-0.19818558,nan,nan,nan,nan,nan
189898082,189897838,0.7099859,-0.51924855,-0.22376989,nan,nan,nan,nan,nan
189996573,189996347,0.65988123,-0.57183397,-0.23065948,nan,nan,nan,nan,nan
190097571,190097323,0.6663159,-0.505129,-0.22790122,nan,nan,nan,nan,nan
190196081,190195836,0.661533,-0.46184734,-0.22887497,nan,nan,nan,nan,nan
190297041,190296811,0.6131608,-0.5796699,-0.22114995,nan,nan,nan,nan,nan
190395551,190395324,0.6097564,-0.5615204,-0.20348059,nan,nan,nan,nan,nan
190496527,190496300,0.64893585,-0.5387878,-0.21282366,nan,nan,nan,nan,nan
190595039,190594812,0.68859994,-0.617363,-0.2160226,nan,nan,nan,nan,nan
190696012,190695788,0.70155287,-0.5578433,-0.20611668,nan,nan,nan,nan,nan
190799458,190799226,0.7572798,-0.5046336,-0.22375582,nan,nan,nan,nan,nan
190895503,190895276,0.7557616,-0.591596,-0.22913264,nan,nan,nan,nan,nan
190998945,190998714,0.84347975,-0.62041664,-0.22309951,nan,nan,nan,nan,nan
191094992,191094764,0.83767045,-0.5189953,-0.23376703,nan,nan,nan,nan,nan
191198448,191198202,0.89887524,-0.68181634,-0.2400258,nan,nan,nan,nan,nan
191299404,191299177,0.91322416,-0.5873684,-0.24926554,nan,nan,nan,nan,nan
191397925,191397690,1.0,-0.65687937,-0.25812644,nan,nan,nan,nan,nan
191498892,191498665,0.9820865,-0.7870943,-0.22100118,nan,nan,nan,nan,nan
191597409,191597178,1.0,-0.7657997,-0.21394123,nan,nan,nan,nan,nan
191698381,191698153,1.0,-0.7152443,-0.23257242,nan,nan,nan,nan,nan
191796903,191796666,1.0,-0.71579844,-0.22774264,nan,nan,nan,nan,nan
191897873,191897641,0.9646748,-0.6017166,-0.21640128,nan,nan,nan,nan,nan
191998847,191998616,1.0,-0.7293016,-0.22732806,nan,nan,nan,nan,nan
192097372,192097129,1.0,-0.675363,-0.22318196,nan,nan,nan,nan,nan
192198333,192198104,0.9372152,-0.55821884,-0.20769188,nan,nan,nan,nan,nan
192296850,192296616,0.9953351,-0.76495934,-0.20854773,nan,nan,nan,nan,nan
192397841,192397591,0.943534,-0.67752814,-0.18359827,nan,nan,nan,nan,nan
192496335,192496104,0.9355036,-0.6424875,-0.19140267,nan,nan,nan,nan,nan
192597306,192597079,0.97669876,-0.82505405,-0.17610252,nan,nan,nan,nan,nan
192698286,192698054,0.93550617,-0.7278436,-0.16659206,nan,nan,nan,nan,nan
192796806,192796566,0.8832609,-0.66858727,-0.17484064,nan,nan,nan,nan,nan
192897768,192897541,0.8710596,-0.72276133,-0.15485296,nan,nan,nan,nan,nan
192996281,192996053,0.7785156,-0.67592037,-0.13572556,nan,nan,nan,nan,nan
193097258,193097028,0.7479468,-0.77845675,-0.14691308,nan,nan,nan,nan,nan
193195768,193195540,0.76372725,-0.76514953,-0.12674984,nan,nan,nan,nan,nan
193296742,193296515,0.62189525,-0.62458044,-0.13008434,nan,nan,nan,nan,nan
193397724,193397490,0.56793624,-0.68841857,-0.14901766,nan,nan,nan,nan,nan
193496230,193496002,0.6413601,-0.7058838,-0.13478428,nan,nan,nan,nan,nan
193597205,193596977,0.597969,-0.58023494,-0.15640073,nan,nan,nan,nan,nan
193695731,193695489,0.55424213,-0.6319864,-0.16454868,nan,nan,nan,nan,nan
193796697,193796464,0.5577987,-0.564501,-0.15784533,nan,nan,nan,nan,nan
193895204,193894976,0.5995022,-0.53881204,-0.17300905,nan,nan,nan,nan,nan
193996176,193995951,0.54240906,-0.6405953,-0.16124755,nan,nan,nan,nan,nan
194099618,194099389,0.47823077,-0.55460685,-0.1531649,nan,nan,nan,nan,nan
194195705,194195438,0.6340252,-0.6012496,-0.16388805,nan,nan,nan,nan,nan
194299104,194298876,0.6646984,-0.6857714,-0.1586215,nan,nan,nan,nan,nan
194395150,194394925,0.65266246,-0.5689061,-0.14243555,nan,nan,nan,nan,nan
194498591,194498363,0.8073925,-0.54330647,-0.16653763,nan,nan,nan,nan,nan
194594644,194594412,0.8635936,-0.60498464,-0.17877556,nan,nan,nan,nan,nan
194698079,194697849,0.8704996,-0.4640627,-0.18098581,nan,nan,nan,nan,nan
194799052,194798824,0.9126175,-0.42660645,-0.20090982,nan,nan,nan,nan,nan
194897563,194897336,0.95574206,-0.58758587,-0.20331417,nan,nan,nan,nan,nan
194998538,194998311,0.8894393,-0.49626854,-0.19597673,nan,nan,nan,nan,nan
195097058,195096823,0.90045106,-0.4193786,-0.20602806,nan,nan,nan,nan,nan
195198043,195197798,0.91580355,-0.45095992,-0.19409513,nan,nan,nan,nan,nan
195296569,195296310,0.86143345,-0.3903052,-0.18979013,nan,nan,nan,nan,nan
195397531,195397284,0.8107496,-0.44865054,-0.17700985,nan,nan,nan,nan,nan
195498505,195498259,0.7142923,-0.35598993,-0.17504099,nan,nan,nan,nan,nan
195596999,195596771,0.9139239,-0.5244877,-0.16609167,nan,nan,nan,nan,nan
195697974,195697746,0.7540132,-0.5216011,-0.13892628,nan,nan,nan,nan,nan
195796486,195796258,0.77060443,-0.5408563,-0.13729635,nan,nan,nan,nan,nan
195897460,195897233,0.7758745,-0.5521636,-0.12663433,nan,nan,nan,nan,nan
195995970,195995745,0.6758853,-0.486339,-0.1215841,nan,nan,nan,nan,nan
196096950,196096720,0.53431654,-0.3713385,-0.1625768,nan,nan,nan,nan,nan
196197968,196197694,0.49102736,-0.4594735,-0.18247361,nan,nan,nan,nan,nan
196296431,196296206,0.41077802,-0.40273353,-0.17599808,nan,nan,nan,nan,nan
196397471,196397181,0.45313343,-0.44607452,-0.17944965,nan,nan,nan,nan,nan
196495921,196495693,0.37125513,-0.5643805,-0.16490507,nan,nan,nan,nan,nan
196596911,196596668,0.32816553,-0.4881901,-0.17671983,nan,nan,nan,nan,nan
196695403,196695179,0.37267408,-0.44932058,-0.1822678,nan,nan,nan,nan,nan
196796395,196796154,0.315163,-0.4463831,-0.17992623,nan,nan,nan,nan,nan
196899821,196899591,0.3765322,-0.50679207,-0.17835231,nan,nan,nan,nan,nan
196995891,196995641,0.46822378,-0.6047235,-0.14899133,nan,nan,nan,nan,nan
197099301,197099078,0.3380815,-0.5909766,-0.14105013,nan,nan,nan,nan,nan
197195378,197195127,0.41240892,-0.6110489,-0.14138576,nan,nan,nan,nan,nan
197298791,197298564,0.4930139,-0.5980705,-0.14838983,nan,nan,nan,nan,nan
197394853,197394614,0.44749957,-0.46401906,-0.14083502,nan,nan,nan,nan,nan
197498276,197498051,0.4811028,-0.39704183,-0.1540262,nan,nan,nan,nan,nan
197599272,197599025,0.49610698,-0.4289714,-0.15917286,nan,nan,nan,nan,nan
197697765,197697537,0.43989003,-0.32592613,-0.15633182,nan,nan,nan,nan,nan
197798739,197798512,0.55344856,-0.33263627,-0.16182299,nan,nan,nan,nan,nan
197897251,197897024,0.6036806,-0.37853965,-0.1568009,nan,nan,nan,nan,nan
197998227,197997998,0.522875,-0.19982837,-0.15254496,nan,nan,nan,nan,nan
198096739,198096510,0.68365127,-0.2573465,-0.16360658,nan,nan,nan,nan,nan
198197729,198197484,0.6859001,-0.3110053,-0.15690096,nan,nan,nan,nan,nan
198298691,198298459,0.6289577,-0.33990404,-0.15456694,nan,nan,nan,nan,nan
198397199,198396971,0.69943243,-0.33906835,-0.16665787,nan,nan,nan,nan,nan
198498173,198497945,0.6870128,-0.32694116,-0.15687278,nan,nan,nan,nan,nan
198596687,198596457,0.6513598,-0.31244066,-0.17763373,nan,nan,nan,nan,nan
198697663,198697431,0.671082,-0.3743191,-0.1832014,nan,nan,nan,nan,nan
198796170,198795943,0.641305,-0.38718647,-0.1722774,nan,nan,nan,nan,nan
198897145,198896918,0.7170139,-0.43905303,-0.17313294,nan,nan,nan,nan,nan
198998123,198997892,0.69184923,-0.41758087,-0.15484166,nan,nan,nan,nan,nan
199096655,199096404,0.7282152,-0.51154435,-0.15245046,nan,nan,nan,nan,nan
199197605,199197379,0.67085356,-0.6076502,-0.13357726,nan,nan,nan,nan,nan
199296132,199295890,0.61558014,-0.5225484,-0.1282253,nan,nan,nan,nan,nan
199397093,199396865,0.6771019,-0.5393315,-0.14770216,nan,nan,nan,nan,nan
199495607,199495377,0.7221761,-0.5555607,-0.14293751,nan,nan,nan,nan,nan
199596578,199596351,0.6469366,-0.47539145,-0.13926359,nan,nan,nan,nan,nan
199700014,199699788,0.6708154,-0.56773955,-0.16318768,nan,nan,nan,nan,nan
199796065,199795837,0.6360407,-0.4666797,-0.15289421,nan,nan,nan,nan,nan
199899507,199899275,0.75562656,-0.52879333,-0.17044613,nan,nan,nan,nan,nan
199995553,199995323,0.75425076,-0.56221116,-0.16075872,nan,nan,nan,nan,nan
200098987,200098761,0.721652,-0.61524945,-0.14478724,nan,nan,nan,nan,nan
200195058,200194810,0.68409425,-0.64679843,-0.14488603,nan,nan,nan,nan,nan
200298480,200298247,0.5999206,-0.5885441,-0.12754291,nan,nan,nan,nan,nan
200399446,200399221,0.62562114,-0.603414,-0.13641188,nan,nan,nan,nan,nan
200497963,200497733,0.5811111,-0.61635566,-0.13355468,nan,nan,nan,nan,nan
200598939,200598708,0.5243598,-0.49761224,-0.13809645,nan,nan,nan,nan,nan
200697451,200697219,0.51846623,-0.4839013,-0.15938446,nan,nan,nan,nan,nan
200798425,200798194,0.5080913,-0.51049536,-0.15825017,nan,nan,nan,nan,nan
200896936,200896705,0.5230342,-0.59432185,-0.15216528,nan,nan,nan,nan,nan
200997911,200997680,0.57637376,-0.64791137,-0.16080289,nan,nan,nan,nan,nan
201096424,201096192,0.5821321,-0.6237061,-0.13759016,nan,nan,nan,nan,nan
201197392,201197166,0.5935814,-0.5898122,-0.16770166,nan,nan,nan,nan,nan
201298368,201298140,0.5043715,-0.4914343,-0.20298173,nan,nan,nan,nan,nan
201396878,201396652,0.6740359,-0.7057586,-0.15349281,nan,nan,nan,nan,nan
201497857,201497628,0.63363737,-0.62339085,-0.19191577,nan,nan,nan,nan,nan
201596363,201596138,0.67231625,-0.63299483,-0.15898544,nan,nan,nan,nan,nan
201697353,201697113,0.72365355,-0.632043,-0.18005697,nan,nan,nan,nan,nan
201798356,201798087,0.77471656,-0.62190384,-0.18313037,nan,nan,nan,nan,nan
201896824,201896599,0.73388946,-0.6482967,-0.15470718,nan,nan,nan,nan,nan
201997801,201997573,0.7516784,-0.6056476,-0.17511727,nan,nan,nan,nan,nan
202096312,202096085,0.744263,-0.542311,-0.16098306,nan,nan,nan,nan,nan
202197289,202197059,0.7155996,-0.50777787,-0.16164489,nan,nan,nan,nan,nan
202295797,202295571,0.7823671,-0.51814044,-0.1837251,nan,nan,nan,nan,nan
202396774,202396546,0.7733555,-0.5270796,-0.15938239,nan,nan,nan,nan,nan
202497748,202497520,0.82956356,-0.58156234,-0.17322254,nan,nan,nan,nan,nan
202596258,202596032,0.7988591,-0.5553956,-0.15888998,nan,nan,nan,nan,nan
202697237,202697006,0.8126802,-0.55587476,-0.16208276,nan,nan,nan,nan,nan
202795762,202795517,0.8468458,-0.53103393,-0.17011505,nan,nan,nan,nan,nan
202896721,202896492,0.74950594,-0.4007488,-0.17018116,nan,nan,nan,nan,nan
202995232,202995003,0.8616446,-0.49133804,-0.17386045,nan,nan,nan,nan,nan
203096210,203095978,0.74318504,-0.42653176,-0.1628666,nan,nan,nan,nan,nan
203199653,203199415,0.72779274,-0.43221164,-0.16976014,nan,nan,nan,nan,nan
203295696,203295464,0.79689556,-0.5574263,-0.16976725,nan,nan,nan,nan,nan
203399125,203398901,0.7065934,-0.45428422,-0.16764167,nan,nan,nan,nan,nan
203495181,203494950,0.84261394,-0.5364486,-0.16753164,nan,nan,nan,nan,nan
203598616,203598387,0.8225944,-0.5313996,-0.14634821,nan,nan,nan,nan,nan
203694721,203694436,0.77648216,-0.5145629,-0.13930309,nan,nan,nan,nan,nan
203798102,203797874,0.82678413,-0.59428144,-0.15421233,nan,nan,nan,nan,nan
203899091,203898847,0.7629932,-0.48472965,-0.15135932,nan,nan,nan,nan,nan
203997589,203997359,0.7327785,-0.4301332,-0.17940329,nan,nan,nan,nan,nan
204098584,204098333,0.70537543,-0.44268787,-0.18205324,nan,nan,nan,nan,nan
204197073,204196844,0.64853424,-0.46876234,-0.1896066,nan,nan,nan,nan,nan
204298061,204297819,0.6271937,-0.51683474,-0.19143422,nan,nan,nan,nan,nan
204396563,204396330,0.61789227,-0.51404846,-0.17364232,nan,nan,nan,nan,nan
204497552,204497305,0.82997584,-0.64088905,-0.1577749,nan,nan,nan,nan,nan
204598509,204598279,0.79485756,-0.5972964,-0.14005595,nan,nan,nan,nan,nan
204697077,204696790,0.72689974,-0.58969307,-0.1498096,nan,nan,nan,nan,nan
204797990,204797764,0.70253855,-0.5618457,-0.15345445,nan,nan,nan,nan,nan
204896518,204896276,0.5626027,-0.42696077,-0.1547522,nan,nan,nan,nan,nan
204997480,204997250,0.5800383,-0.4109455,-0.18772914,nan,nan,nan,nan,nan
205096008,205095762,0.5581653,-0.39463845,-0.19075596,nan,nan,nan,nan,nan
205196982,205196736,0.46015555,-0.36680353,-0.19947311,nan,nan,nan,nan,nan
205297947,205297713,0.46281123,-0.36665,-0.21966083,nan,nan,nan,nan,nan
205396456,205396222,0.43761972,-0.32613125,-0.20960031,nan,nan,nan,nan,nan
205497427,205497196,0.5831398,-0.46372256,-0.21242532,nan,nan,nan,nan,nan
205595954,205595708,0.48490435,-0.43493944,-0.19178508,nan,nan,nan,nan,nan
205696928,205696682,0.45554137,-0.4860561,-0.19684707,nan,nan,nan,nan,nan
205795425,205795193,0.5412404,-0.526511,-0.17405903,nan,nan,nan,nan,nan
205896394,205896168,0.46260157,-0.38481244,-0.17735101,nan,nan,nan,nan,nan
205999853,205999604,0.61321026,-0.4587869,-0.17908077,nan,nan,nan,nan,nan
206095901,206095653,0.5725127,-0.4059927,-0.17108151,nan,nan,nan,nan,nan
206199333,206199090,0.48701793,-0.32601976,-0.18192732,nan,nan,nan,nan,nan
206295363,206295138,0.49381614,-0.30586636,-0.19197471,nan,nan,nan,nan,nan
206398801,206398575,0.42038402,-0.2431272,-0.20198193,nan,nan,nan,nan,nan
206494853,206494624,0.42093593,-0.28925717,-0.21955812,nan,nan,nan,nan,nan
206598290,206598061,0.41793716,-0.36762637,-0.20446213,nan,nan,nan,nan,nan
206699260,206699035,0.34174496,-0.35607994,-0.20452291,nan,nan,nan,nan,nan
206797783,206797546,0.46055928,-0.44090673,-0.19144274,nan,nan,nan,nan,nan
206898750,206898521,0.38478956,-0.37924698,-0.1881559,nan,nan,nan,nan,nan
206997262,206997032,0.43596494,-0.41429955,-0.19381343,nan,nan,nan,nan,nan
207098248,207098006,0.39270765,-0.3866334,-0.18681687,nan,nan,nan,nan,nan
207196744,207196517,0.2694346,-0.3078855,-0.21148477,nan,nan,nan,nan,nan
207297721,207297491,0.3424788,-0.38773102,-0.20197634,nan,nan,nan,nan,nan
207396251,207396002,0.17322001,-0.28685835,-0.20336328,nan,nan,nan,nan,nan
207497203,207496976,0.18327425,-0.2997285,-0.2120355,nan,nan,nan,nan,nan
207598179,207597950,0.27537608,-0.341354,-0.20592104,nan,nan,nan,nan,nan
207696693,207696462,0.13005963,-0.12221742,-0.22036839,nan,nan,nan,nan,nan
207797664,207797435,0.31659606,-0.27997246,-0.20992777,nan,nan,nan,nan,nan
207896174,207895947,0.13598038,-0.13917468,-0.21604383,nan,nan,nan,nan,nan
207997150,207996921,0.14094216,-0.22667909,-0.2214158,nan,nan,nan,nan,nan
208098139,208097895,0.22446744,-0.31071442,-0.20497392,nan,nan,nan,nan,nan
208196637,208196406,0.09560941,-0.15043418,-0.21153833,nan,nan,nan,nan,nan
208297611,208297380,0.29614136,-0.26945463,-0.20780592,nan,nan,nan,nan,nan
208396118,208395891,0.22809954,-0.15002586,-0.19748914,nan,nan,nan,nan,nan
208497092,208496865,0.21244325,-0.22997545,-0.20299801,nan,nan,nan,nan,nan
208595600,208595376,0.30335885,-0.29726034,-0.19112222,nan,nan,nan,nan,nan
208696577,208696350,0.2114268,-0.18678206,-0.19229615,nan,nan,nan,nan,nan
208800019,208799787,0.39009726,-0.31777626,-0.18922867,nan,nan,nan,nan,nan
208896062,208895835,0.30690315,-0.21330644,-0.17680077,nan,nan,nan,nan,nan
208999499,208999272,0.28447217,-0.28262222,-0.18406977,nan,nan,nan,nan,nan
209095565,209095320,0.3615569,-0.31565124,-0.17526259,nan,nan,nan,nan,nan
209198984,209198757,0.1803646,-0.12675329,-0.19252448,nan,nan,nan,nan,nan
209295032,209294805,0.31263155,-0.2788753,-0.20542853,nan,nan,nan,nan,nan
209398487,209398242,0.1997568,-0.23367545,-0.18282494,nan,nan,nan,nan,nan
209499459,209499216,0.13578634,-0.25680953,-0.19872437,nan,nan,nan,nan,nan
209597960,209597727,0.25068998,-0.3003145,-0.17438185,nan,nan,nan,nan,nan
209698925,209698701,0.0781469,-0.10501202,-0.19092727,nan,nan,nan,nan,nan
209797441,209797212,0.19412729,-0.20314181,-0.19566634,nan,nan,nan,nan,nan
209898415,209898186,0.1943663,-0.19341823,-0.18440689,nan,nan,nan,nan,nan
209996934,209996697,0.10557033,-0.15066935,-0.18153544,nan,nan,nan,nan,nan
210097915,210097671,0.21145546,-0.20836449,-0.18860498,nan,nan,nan,nan,nan
210198875,210198645,0.12860791,-0.08578611,-0.19162035,nan,nan,nan,nan,nan
210297387,210297156,0.2097366,-0.19644846,-0.19720739,nan,nan,nan,nan,nan
210398359,210398130,0.20327014,-0.22998738,-0.17733897,nan,nan,nan,nan,nan
210496868,210496641,0.03281005,-0.12388589,-0.18829167,nan,nan,nan,nan,nan
210597848,210597615,0.16613765,-0.20776848,-0.18856335,nan,nan,nan,nan,nan
210696353,210696125,-0.015021824,-0.087389775,-0.18477,nan,nan,nan,nan,nan
210797328,210797099,0.15074503,-0.3189144,-0.1726827,nan,nan,nan,nan,nan
210898303,210898073,0.23242465,-0.33956125,-0.1397705,nan,nan,nan,nan,nan
210996814,210996584,0.11647117,-0.1945566,-0.14312175,nan,nan,nan,nan,nan
211097801,211097558,0.15518731,-0.13842627,-0.15274337,nan,nan,nan,nan,nan
211196309,211196069,0.15156414,-0.06805037,-0.163376,nan,nan,nan,nan,nan
211297273,211297043,0.11568232,-0.22557808,-0.16992538,nan,nan,nan,nan,nan
211395822,211395554,0.19532113,-0.32934183,-0.17290118,nan,nan,nan,nan,nan
211496758,211496528,0.06929726,-0.24263726,-0.16107257,nan,nan,nan,nan,nan
211597743,211597502,0.2820471,-0.38392502,-0.17316961,nan,nan,nan,nan,nan
211696241,211696013,0.22444037,-0.2637367,-0.17999248,nan,nan,nan,nan,nan
211797229,211796987,0.17663829,-0.35148108,-0.17113863,nan,nan,nan,nan,nan
211895727,211895498,0.29233083,-0.46778592,-0.17572407,nan,nan,nan,nan,nan
211996717,211996471,0.18734919,-0.36395016,-0.16141354,nan,nan,nan,nan,nan
212095210,212094982,0.3360367,-0.5288521,-0.16079697,nan,nan,nan,nan,nan
212196196,212195956,0.3866752,-0.50482947,-0.16420041,nan,nan,nan,nan,nan
212299622,212299393,0.32645062,-0.5041227,-0.13704951,nan,nan,nan,nan,nan
212395689,212395441,0.3916047,-0.53098524,-0.1533409,nan,nan,nan,nan,nan
212499123,212498878,0.46013376,-0.5558996,-0.16141559,nan,nan,nan,nan,nan
212595168,212594926,0.39940265,-0.5794486,-0.16019179,nan,nan,nan,nan,nan
212698590,212698362,0.5922978,-0.7428967,-0.19633207,nan,nan,nan,nan,nan
212794663,212794411,0.6412817,-0.7664155,-0.17392054,nan,nan,nan,nan,nan
212898079,212897849,0.5548868,-0.6863636,-0.19432019,nan,nan,nan,nan,nan
212999056,212998823,0.6573981,-0.7687746,-0.21233152,nan,nan,nan,nan,nan
213097567,213097332,0.675692,-0.88723916,-0.17671025,nan,nan,nan,nan,nan
213198536,213198306,0.6205419,-0.7899781,-0.24070455,nan,nan,nan,nan,nan
213297046,213296817,0.83044153,-0.89862806,-0.20386317,nan,nan,nan,nan,nan
213398019,213397791,0.8492047,-0.8362759,-0.20751953,nan,nan,nan,nan,nan
213496543,213496302,0.939109,-0.83448416,-0.24848178,nan,nan,nan,nan,nan
213597502,213597276,0.8202814,-0.8044181,-0.22971049,nan,nan,nan,nan,nan
213698475,213698249,0.87557995,-0.82841134,-0.23489457,nan,nan,nan,nan,nan
213796985,213796760,0.938461,-0.82202166,-0.23575786,nan,nan,nan,nan,nan
213897964,213897734,0.8588593,-0.728793,-0.22188394,nan,nan,nan,nan,nan
213996472,213996245,0.96698874,-0.76755565,-0.25890267,nan,nan,nan,nan,nan
214097443,214097219,0.8733287,-0.6769216,-0.24825834,nan,nan,nan,nan,nan
214195955,214195730,0.869499,-0.65586644,-0.24932905,nan,nan,nan,nan,nan
214296941,214296704,0.9384361,-0.70225054,-0.23974992,nan,nan,nan,nan,nan
214397914,214397682,0.88452375,-0.57424843,-0.2358885,nan,nan,nan,nan,nan
214496432,214496192,0.9692648,-0.5693907,-0.25956118,nan,nan,nan,nan,nan
214597389,214597162,0.90227115,-0.5025792,-0.223411,nan,nan,nan,nan,nan
214695905,214695673,0.9486816,-0.5156232,-0.22614217,nan,nan,nan,nan,nan
214796874,214796647,0.8752777,-0.5147039,-0.19021168,nan,nan,nan,nan,nan
214895382,214895158,0.84864885,-0.48795947,-0.17879836,nan,nan,nan,nan,nan
214996360,214996131,0.93066585,-0.5748124,-0.19083132,nan,nan,nan,nan,nan
