timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
64347672,64347672,31.185510299999997,117.1976189,49.429,47.234,1772504921900170,10813493,0.264,0.04514765,0.48600003,0.873,0.62,1.14,104,8,5.8180003,0.874,-5.7520003,-1.6350001,4.75518,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
64467673,64467673,31.185510999999998,117.1976126,49.541000000000004,47.346000000000004,1772504922000170,10813493,0.22500001,0.039427683,0.485,0.873,0.62,1.24,104,8,6.3320003,0.569,-6.306,-0.35300002,4.7828608,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
64545673,64545673,31.1855117,117.1976066,49.651,47.456,1772504922100170,10813493,0.24400002,0.045940205,0.485,0.873,0.64,1.24,104,8,5.309,0.93000007,-5.227,-0.837,4.8299756,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
64645807,64645807,31.1855129,117.1976011,49.735,47.54,1772504922200170,10813493,0.23900001,0.042944696,0.48400003,0.87200004,0.64,1.24,104,8,5.4880004,1.7310001,-5.208,-0.96800005,4.9419837,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
64746855,64746855,31.1855144,117.1975954,49.735,47.54,1772504922300170,10813493,0.23,0.038401954,0.483,0.87100005,0.62,1.14,104,8,5.8700004,1.5560001,-5.6600003,0.312,4.964307,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
64846677,64846677,31.1855162,117.1975901,49.737,47.542,1772504922400170,10813493,0.24000001,0.04651896,0.48200002,0.87000006,0.62,1.14,104,8,4.7640004,2.1720002,-4.2400002,-0.77300006,5.058726,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
64941682,64941682,31.185518499999997,117.1975853,49.805,47.61,1772504922500170,10813493,0.25,0.038316783,0.48200002,0.869,0.62,1.14,104,8,5.7000003,2.9440002,-4.881,-0.28500003,5.1790066,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
65045672,65045672,31.185520999999998,117.1975805,49.799,47.604,1772504922600170,10813493,0.26200002,0.04413414,0.48100004,0.86800003,0.62,1.14,104,8,4.887,2.539,-4.176,0.469,5.2150006,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
65145672,65145672,31.185523699999997,117.1975765,49.85,47.655,1772504922700170,10813493,0.263,0.04448338,0.48000002,0.86700004,0.62,1.14,104,8,4.914,3.4720001,-3.4780002,-0.55700004,5.359599,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
65243672,65243672,31.185526699999997,117.1975727,49.827,47.632,1772504922800170,10813493,0.33600003,0.046446353,0.48000002,0.86800003,0.62,1.14,104,8,4.978,3.2370002,-3.782,0.41400003,5.3896265,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
65346688,65346688,31.1855299,117.19756939999999,49.822,47.627,1772504922900170,10813493,0.31100002,0.04629119,0.48100004,0.87000006,0.62,1.14,104,12,4.395,3.663,-2.43,-0.38000003,5.5482736,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
65469061,65469061,31.1855335,117.1975669,49.871,47.676,1772504923000170,10813493,0.289,0.04075204,0.48100004,0.87100005,0.62,1.14,104,12,4.9690003,4.4830003,-2.1430001,-0.07300001,5.7154717,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
65545673,65545673,31.1855373,117.1975645,49.808,47.613,1772504923100170,10813493,0.29000002,0.04175456,0.48100004,0.87100005,0.62,1.14,104,12,4.6340003,4.085,-2.186,0.54300004,5.7541494,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
65647674,65647674,31.1855412,117.1975629,49.79,47.595,1772504923200170,10813493,0.259,0.043794848,0.48100004,0.87100005,0.62,1.14,104,12,4.5750003,4.487,-0.89300007,-0.372,5.9183373,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
65747669,65747669,31.1855454,117.1975619,49.759,47.564,1772504923300170,10813493,0.291,0.04263019,0.48100004,0.87200004,0.62,1.14,104,12,4.6860003,4.609,-0.845,0.86600006,6.0155597,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
65845674,65845674,31.185549499999997,117.1975611,49.654,47.459,1772504923400170,10813493,0.25300002,0.045208562,0.48000002,0.87100005,0.62,1.14,104,12,4.4360003,4.4090004,-0.48400003,0.48600003,6.092686,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
65942673,65942673,31.185553799999997,117.1975609,49.624,47.429,1772504923500170,10813493,0.22900002,0.040878054,0.48000002,0.87100005,0.62,1.14,104,12,5.0410004,5.0280004,0.358,0.028,6.2408504,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
66047679,66047679,31.1855583,117.1975612,49.564,47.369,1772504923600170,10813493,0.24100001,0.044717778,0.47900003,0.87000006,0.62,1.14,104,12,4.796,4.7840004,0.335,0.91600007,0.010932568,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
66145673,66145673,31.1855625,117.1975621,49.493,47.298,1772504923700170,10813493,0.209,0.04988186,0.47900003,0.869,0.62,1.14,104,12,4.571,4.3320003,1.4580001,-0.064,0.15539975,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
66247032,66247032,31.1855665,117.19756389999999,49.515,47.32,1772504923800170,10813493,0.20500001,0.044309545,0.47800002,0.86800003,0.62,1.14,104,12,5.0140004,4.642,1.894,0.178,0.28809154,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
66344669,66344669,31.1855706,117.19756579999999,49.425000000000004,47.230000000000004,1772504923900170,10813493,0.224,0.048410546,0.47700003,0.86700004,0.62,1.14,104,9,4.6530004,4.254,1.886,0.836,0.34907717,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,16,0,0,0
66473673,66473673,31.1855743,117.19756849999999,49.436,47.241,1772504924000170,10813493,0.21000001,0.044038318,0.47700003,0.86600006,0.66999996,1.17,104,9,5.1190004,3.9870002,3.2110002,-0.44900003,0.53385293,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
66547674,66547674,31.185578099999997,117.19757179999999,49.334,47.139,1772504924100170,10813493,0.21200001,0.043379985,0.476,0.86500007,0.65,1.16,104,9,5.124,4.051,3.1380002,0.957,0.59966403,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
66646068,66646068,31.185581499999998,117.1975753,49.299,47.105000000000004,1772504924200170,10813493,0.22200002,0.04684062,0.47500002,0.86500007,0.65,1.16,104,9,4.9360003,3.496,3.4840002,0.13100001,0.6877892,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
66745806,66745806,31.185584499999997,117.19757949999999,49.232,47.037,1772504924300170,10813493,0.22900002,0.046347912,0.47500002,0.86500007,0.62,1.14,104,9,5.223,2.854,4.375,0.39600003,0.8467662,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
66843673,66843673,31.185587199999997,117.1975841,49.112,46.917,1772504924400170,10813493,0.28,0.050765518,0.47400004,0.86600006,0.62,1.14,104,9,5.307,3.0790002,4.322,1.6710001,0.89628047,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
66942673,66942673,31.1855896,117.19758909999999,49.075,46.881,1772504924500170,10813493,0.28,0.05102854,0.47500002,0.86800003,0.62,1.14,104,9,5.591,2.2480001,5.1190004,-0.061000004,1.0297146,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
67045042,67045042,31.185591799999997,117.1975945,49.076,46.881,1772504924600170,10813493,0.252,0.045016054,0.476,0.87000006,0.62,1.14,104,9,5.8620005,2.505,5.3,0.65800005,1.0872077,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
67143674,67143674,31.185593899999997,117.19760009999999,48.979,46.784,1772504924700170,10813493,0.28500003,0.046062727,0.476,0.87200004,0.62,1.14,104,9,5.576,2.026,5.195,1.059,1.1438653,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
67243672,67243672,31.185595399999997,117.19760579999999,48.973,46.779,1772504924800170,10813493,0.27400002,0.04469073,0.47700003,0.873,0.64,1.14,104,9,5.899,1.2620001,5.762,0.039,1.2565637,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
67344719,67344719,31.185596699999998,117.1976121,48.934,46.739000000000004,1772504924900170,10813493,0.33,0.04559306,0.47700003,0.874,0.62,1.14,104,9,6.353,1.5760001,6.155,1.1010001,1.2890525,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
67467682,67467682,31.1855977,117.1976188,48.891,46.696,1772504925000170,10813493,0.33400002,0.06164555,0.47800002,0.87600005,0.62,1.14,104,9,6.413,0.568,6.3880005,0.19900002,1.360916,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
67545673,67545673,31.1855981,117.19762569999999,48.886,46.691,1772504925100170,10813493,0.342,0.05517352,0.48100004,0.878,0.62,1.14,104,9,6.6600003,0.42600003,6.6460004,0.21400002,1.4435623,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
67646673,67646673,31.1855984,117.1976325,48.832,46.638,1772504925200170,10813493,0.33,0.054897588,0.483,0.88000005,0.64,1.17,104,9,6.4220004,0.162,6.42,1.172,1.4962442,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
67747690,67747690,31.1855981,117.1976394,48.86,46.665,1772504925300170,10813493,0.317,0.055878635,0.485,0.88100004,0.62,1.14,104,9,6.6570005,-0.878,6.5990005,-0.845,1.6008606,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
67845672,67845672,31.1855974,117.1976464,48.871,46.676,1772504925400170,10813493,0.305,0.055434622,0.48700002,0.88400006,0.62,1.14,104,9,6.906,-0.841,6.8550005,0.628,1.64861,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
67945679,67945679,31.1855963,117.1976535,48.872,46.677,1772504925500170,10813493,0.35000002,0.0636841,0.48900002,0.88900006,0.62,1.14,104,9,6.7950006,-1.434,6.642,-0.09900001,1.7086804,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
68045672,68045672,31.185594899999998,117.1976607,48.908,46.713,1772504925600170,10813493,0.321,0.055929076,0.492,0.896,0.62,1.14,104,9,7.1640005,-1.8720001,6.9150004,-0.65000004,1.7815609,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
68143672,68143672,31.185593299999997,117.197668,48.917,46.723,1772504925700170,10813493,0.344,0.06396544,0.49500003,0.90400004,0.62,1.14,104,9,7.1670003,-1.5810001,6.9900002,0.78000003,1.7867898,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
68245669,68245669,31.1855914,117.1976751,48.872,46.677,1772504925800170,10813493,0.344,0.054198407,0.49800003,0.90800005,0.62,1.14,104,9,7.038,-2.6920002,6.5030003,-0.55,1.8914732,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
68343690,68343690,31.185588799999998,117.19768219999999,48.909,46.714,1772504925900170,10813493,0.33400002,0.04548345,0.50100005,0.9110001,0.62,1.14,104,9,7.609,-3.275,6.8680005,-0.029000001,1.9664348,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
68477686,68477686,31.1855858,117.19768909999999,48.896,46.702,1772504926000170,10813493,0.33400002,0.048783172,0.50200003,0.91400003,0.64,1.15,104,9,7.1240005,-3.318,6.3040004,0.37300003,2.0097735,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
68543672,68543672,31.1855825,117.1976954,48.939,46.744,1772504926100170,10813493,0.48800004,0.05733092,0.504,0.91700006,0.64,1.15,104,9,7.1970005,-4.02,5.9700003,-0.73,2.0773032,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
68643675,68643675,31.185578699999997,117.1977017,48.985,46.79,1772504926200170,10813493,0.39900002,0.04832171,0.507,0.91800004,0.62,1.14,104,9,7.5380006,-4.3320003,6.169,0.30200002,2.1406894,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
68745673,68745673,31.1855747,117.19770779999999,49.035000000000004,46.841,1772504926300170,10813493,0.386,0.041570254,0.509,0.919,0.62,1.14,104,9,7.2660003,-4.5690002,5.65,-0.59400004,2.206192,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
68844895,68844895,31.185570199999997,117.1977136,49.088,46.893,1772504926400170,10813493,0.379,0.03655365,0.51100004,0.919,0.62,1.14,104,9,7.6310005,-5.247,5.5410004,-0.356,2.2788663,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
68945673,68945673,31.185565399999998,117.1977194,49.113,46.918,1772504926500170,10813493,0.36900002,0.036917377,0.512,0.92,0.62,1.14,104,9,7.544,-5.0410004,5.6130004,0.55600005,2.2914536,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
69043669,69043669,31.1855604,117.1977246,49.171,46.976,1772504926600170,10813493,0.49800003,0.040895857,0.513,0.92,0.62,1.14,104,9,7.464,-5.907,4.563,-1.6150001,2.384693,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
69143669,69143669,31.1855552,117.19772959999999,49.25,47.055,1772504926700170,10813493,0.42800003,0.040523052,0.51500005,0.92200005,0.62,1.14,104,9,7.6480002,-5.7190003,5.077,-0.33,2.4012132,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
69243673,69243673,31.18555,117.1977347,49.29,47.095,1772504926800170,10813493,0.41300002,0.036125522,0.517,0.92200005,0.62,1.14,104,9,7.5210004,-5.8370004,4.743,-0.11800001,2.4351914,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
69342674,69342674,31.185544399999998,117.19773959999999,49.354,47.160000000000004,1772504926900170,10813493,0.36900002,0.031174371,0.518,0.92100006,0.62,1.14,104,9,7.7780004,-6.385,4.4430003,-0.79300004,2.4952595,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
69470673,69470673,31.1855385,117.1977446,49.437,47.242000000000004,1772504927000170,10813493,0.34500003,0.028786587,0.518,0.919,0.62,1.14,104,9,8.1710005,-6.3880005,5.0940003,0.40100002,2.4684334,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
69544728,69544728,31.185532499999997,117.19774939999999,49.449,47.255,1772504927100170,10813493,0.358,0.02898573,0.518,0.919,0.62,1.14,104,9,7.9730005,-6.8870006,4.017,-0.78800005,2.6135752,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
69644672,69644672,31.185526199999998,117.19775349999999,49.499,47.305,1772504927200170,10813493,0.36600003,0.027391022,0.518,0.919,0.64,1.15,104,9,8.225,-7.181,4.01,-0.38200003,2.6322958,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
69743673,69743673,31.185519799999998,117.19775779999999,49.483000000000004,47.289,1772504927300170,10813493,0.33,0.025941702,0.518,0.91800004,0.64,1.15,104,9,8.176001,-7.0740004,4.1010003,0.272,2.616228,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
69842673,69842673,31.185513099999998,117.1977618,49.574,47.38,1772504927400170,10813493,0.326,0.024952099,0.518,0.91700006,0.62,1.14,104,9,8.379001,-7.61,3.5070002,-0.919,2.7097971,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
69943672,69943672,31.185506,117.1977658,49.619,47.425000000000004,1772504927500170,10813493,0.407,0.02867663,0.518,0.91700006,0.64,1.15,104,9,8.7630005,-7.9670005,3.6480002,0.19100001,2.7121766,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
70043672,70043672,31.1854989,117.1977694,49.621,47.427,1772504927600170,10813493,0.3,0.02412394,0.518,0.915,0.64,1.15,104,9,8.439,-7.8620005,3.0660002,-0.23500001,2.769749,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
70145672,70145672,31.1854916,117.1977725,49.676,47.482,1772504927700170,10813493,0.33600003,0.022540752,0.517,0.91400003,0.64,1.15,104,9,8.917001,-8.489,2.729,-0.638,2.8304975,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
70244053,70244053,31.185484199999998,117.1977754,49.693,47.498,1772504927800170,10813493,0.30800003,0.0232052,0.51600003,0.91200006,0.64,1.15,104,9,8.619,-8.127001,2.8720002,0.32200003,2.801931,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
70341685,70341685,31.1854767,117.1977781,49.702,47.507,1772504927900170,10813493,0.324,0.022659259,0.51500005,0.91,0.62,1.14,104,6,8.918,-8.6640005,2.112,-0.595,2.9024668,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
70475671,70475671,31.185468699999998,117.1977805,49.748,47.554,1772504928000170,10813493,0.284,0.019935848,0.51500005,0.90800005,0.65,1.16,104,6,9.339001,-9.022,2.413,-0.066,2.8802109,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
70545961,70545961,31.1854606,117.197783,49.713,47.519,1772504928100170,10813493,0.40600002,0.024465326,0.51500005,0.90700006,0.65,1.16,104,6,9.31,-9.0060005,2.3590002,0.60400003,2.8853774,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
70646673,70646673,31.185452299999998,117.19778509999999,49.739000000000004,47.544000000000004,1772504928200170,10813493,0.30100003,0.018991625,0.51500005,0.90500003,0.65,1.16,104,6,9.574,-9.434,1.6290001,-0.61800003,2.9705796,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
70743676,70743676,31.1854439,117.19778699999999,49.727000000000004,47.533,1772504928300170,10813493,0.28300002,0.018392453,0.514,0.90300006,0.62,1.14,104,6,9.555,-9.373,1.8540001,0.358,2.946361,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
70842677,70842677,31.185435499999997,117.19778869999999,49.675000000000004,47.481,1772504928400170,10813493,0.27,0.018081088,0.513,0.901,0.64,1.14,104,6,9.375,-9.274,1.373,-0.179,2.9946303,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
70946672,70946672,31.1854269,117.1977903,49.732,47.538000000000004,1772504928500170,10813493,0.26500002,0.01685988,0.51100004,0.89900005,0.62,1.14,104,6,9.757001,-9.652,1.4280001,-0.186,2.994692,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
71047673,71047673,31.1854183,117.19779179999999,49.679,47.484,1772504928600170,10813493,0.26200002,0.01630731,0.51000005,0.897,0.62,1.14,104,6,9.585,-9.503,1.248,0.76100004,3.0110495,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
71143673,71143673,31.1854098,117.1977927,49.693,47.499,1772504928700170,10813493,0.286,0.018261379,0.509,0.89400005,0.62,1.14,104,6,9.111,-9.097,0.5,-1.2040001,3.0867393,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
71245673,71245673,31.1854013,117.19779319999999,49.768,47.574,1772504928800170,10813493,0.31,0.018108662,0.508,0.892,0.62,1.14,104,6,9.534,-9.528001,0.34100002,-0.36800003,3.1058705,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
71343972,71343972,31.1853928,117.1977936,49.783,47.589,1772504928900170,10813493,0.27800003,0.018842923,0.508,0.89000005,0.62,1.14,104,7,9.009001,-9.002001,0.35500002,-0.68,3.1022003,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
71478673,71478673,31.1853847,117.19779369999999,49.877,47.683,1772504929000170,10813493,0.287,0.019674223,0.507,0.8880001,0.62,1.14,104,7,8.965,-8.962001,-0.21000001,-1.5220001,3.1650393,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
71545679,71545679,31.185376299999998,117.1977938,50.009,47.815,1772504929100170,10813493,0.284,0.01869457,0.50600004,0.88600004,0.62,1.14,104,7,9.435,-9.435,0.004,-0.18800001,3.1412163,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
71646673,71646673,31.185368099999998,117.1977936,50.072,47.878,1772504929200170,10813493,0.29200003,0.021273991,0.505,0.88400006,0.62,1.14,104,7,8.7300005,-8.721001,-0.38900003,-1.366,3.1861613,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
71745673,71745673,31.18536,117.1977933,50.217,48.023,1772504929300170,10813493,0.29900002,0.020014912,0.505,0.882,0.62,1.14,104,7,9.082001,-9.078,-0.26700002,-0.82900006,3.1710002,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
71844673,71844673,31.185351899999997,117.19779279999999,50.263,48.068,1772504929400170,10813493,0.29700002,0.020775178,0.504,0.88000005,0.62,1.14,104,7,8.775001,-8.755,-0.595,-0.21400002,3.209402,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
71945673,71945673,31.185344299999997,117.1977921,50.382,48.188,1772504929500170,10813493,0.289,0.021824991,0.504,0.878,0.62,1.14,104,7,8.211,-8.167001,-0.85400003,-1.6610001,3.2457871,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
72045672,72045672,31.185336699999997,117.19779129999999,50.506,48.312,1772504929600170,10813493,0.289,0.020806419,0.503,0.87700003,0.62,1.14,104,7,8.698,-8.657001,-0.851,-0.846,3.2395647,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
72145672,72145672,31.185329199999998,117.1977902,50.569,48.375,1772504929700170,10813493,0.28800002,0.022009298,0.50200003,0.874,0.62,1.14,104,7,8.357,-8.2890005,-1.067,-1.432,3.269583,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
72245670,72245670,31.1853217,117.19778919999999,50.771,48.576,1772504929800170,10813493,0.30600002,0.0232703,0.50200003,0.873,0.62,1.14,104,7,8.190001,-8.095,-1.2440001,-1.728,3.294017,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
72342673,72342673,31.185314299999998,117.1977878,50.896,48.702,1772504929900170,10813493,0.388,0.021933379,0.50200003,0.87100005,0.64,1.18,104,6,8.583,-8.483001,-1.3110001,-0.71400005,3.2949138,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
72471681,72471681,31.185307199999997,117.1977864,51.068,48.873,1772504930000170,10813493,0.40500003,0.03159465,0.503,0.87000006,0.62,1.14,104,6,7.5910006,-7.4290004,-1.5630001,-1.96,3.3171117,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
72543673,72543673,31.1853002,117.19778459999999,51.249,49.055,1772504930100170,10813493,0.423,0.030042876,0.505,0.86800003,0.62,1.14,104,6,8.204,-8.011001,-1.7680001,-1.2440001,3.358858,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
72645672,72645672,31.1852934,117.1977826,51.305,49.11,1772504930200170,10813493,0.349,0.032376204,0.50600004,0.86700004,0.65,1.16,104,6,7.2400002,-7.0280004,-1.7360001,-0.32500002,3.3715768,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
72746191,72746191,31.185287199999998,117.1977805,51.449,49.255,1772504930300170,10813493,0.377,0.036291502,0.50600004,0.86600006,0.62,1.14,104,6,7.096,-6.7260003,-2.262,-1.6580001,3.4175143,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
72846773,72846773,31.1852804,117.1977781,51.561,49.366,1772504930400170,10813493,0.38000003,0.028549222,0.507,0.86500007,0.62,1.14,104,6,8.408,-8.092,-2.285,-0.56,3.4168353,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
72945673,72945673,31.1852737,117.1977757,51.681000000000004,49.487,1772504930500170,10813493,0.409,0.03681999,0.508,0.864,0.62,1.14,104,6,7.116,-6.6800003,-2.4520001,-1.1520001,3.4495993,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
73046673,73046673,31.1852675,117.197773,51.783,49.589,1772504930600170,10813493,0.344,0.033708416,0.509,0.86300004,0.62,1.14,104,6,7.366,-6.7920003,-2.851,-0.88900006,3.501315,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,18,0,0,0
73144962,73144962,31.185261099999998,117.1977702,51.825,49.631,1772504930700170,10813493,0.35000002,0.0325942,0.51000005,0.86300004,0.62,1.14,104,6,7.7390003,-7.2440004,-2.7250001,0.44900003,3.5013745,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
73244673,73244673,31.185254999999998,117.1977673,51.870000000000005,49.676,1772504930800170,10813493,0.33200002,0.034878135,0.51000005,0.86200005,0.64,1.17,104,6,7.1280003,-6.3710003,-3.1970003,-1.1,3.5549781,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
73347096,73347096,31.185249,117.19776379999999,51.903,49.709,1772504930900170,10813493,0.324,0.03238947,0.51000005,0.86100006,0.64,1.17,104,5,7.695,-6.7980003,-3.6060002,0.081,3.5978076,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
73478672,73478672,31.185243,117.1977601,51.875,49.681000000000004,1772504931000170,10813493,0.30900002,0.033938624,0.51100004,0.86,0.64,1.17,104,5,7.228,-6.3350005,-3.4800003,0.08800001,3.6217847,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
73547669,73547669,31.185237599999997,117.19775609999999,51.939,49.744,1772504931100170,10813493,0.286,0.036054313,0.51100004,0.859,0.66999996,1.17,104,5,7.254,-5.7570004,-4.413,-0.683,3.7103758,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
73646672,73646672,31.1852323,117.1977515,51.955,49.76,1772504931200170,10813493,0.27800003,0.032480925,0.51100004,0.859,0.64,1.17,104,5,7.55,-6.1850004,-4.329,0.28,3.7350438,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
73745844,73745844,31.1852272,117.19774659999999,51.947,49.753,1772504931300170,10813493,0.25100002,0.03502422,0.51000005,0.859,0.64,1.17,104,5,6.9420004,-5.0600004,-4.7530003,-0.555,3.8160212,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
73845673,73845673,31.1852226,117.1977414,51.998,49.804,1772504931400170,10813493,0.23900001,0.031345416,0.51000005,0.85800004,0.64,1.17,104,5,7.4760003,-5.3370004,-5.235,-0.043,3.8760576,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,17,0,0,0
