timestamp,compression_gains[0],compression_gains[1],compression_gains[2],spectral_damper_hpf[0],spectral_damper_hpf[1],spectral_damper_hpf[2],spectral_damper_out[0],spectral_damper_out[1],spectral_damper_out[2]
100893098,0.90533346,0.76826555,0.91390914,1.4612976e-06,0.00016703381,2.6942229e-05,5.511126e-06,0.00017249242,1.595469e-05
100994087,0.90590423,0.7544665,0.91284305,1.2900073e-05,6.240946e-06,1.3234437e-07,3.5205634e-05,0.0012882479,9.975264e-05
101095065,0.90655184,0.7527874,0.9131909,6.492175e-05,2.4410841e-05,2.3916493e-06,4.271794e-05,0.00016041758,2.1416075e-05
101196022,0.9069767,0.7420149,0.8946599,4.2078736e-07,0.0010995991,6.260358e-07,1.4441623e-05,0.0012878114,0.0009771833
101296992,0.9075873,0.7356868,0.8920733,2.9160701e-05,0.000114747854,6.8288e-06,4.536894e-05,0.0003624101,7.836058e-05
101397970,0.90763855,0.7367548,0.8719454,0.00012032127,0.000113562746,2.1520516e-05,0.00014342646,0.00014021166,0.0008959049
101498943,0.90638363,0.73750204,0.8700356,2.47681e-06,2.9828507e-07,1.3937871e-07,7.2013885e-05,0.00019554829,5.2460524e-05
101599919,0.90701455,0.7387862,0.85429204,5.1055194e-06,2.4595836e-05,1.9207673e-06,9.754794e-06,0.00011408468,0.00068129034
101700891,0.9077244,0.7403752,0.8534429,2.7314305e-05,0.0008805369,1.5481743e-05,3.4491044e-05,0.00033389905,4.1902607e-05
101801865,0.9083514,0.7405494,0.85450673,1.4153199e-05,0.00036334974,3.7491992e-07,2.78491e-05,0.00021665767,2.7037227e-05
101902840,0.9091064,0.74200076,0.85428774,4.4618857e-05,0.00010200869,8.248614e-07,1.35692435e-05,0.0001223698,6.6784436e-05
102003811,0.90980685,0.7425993,0.85393304,7.43318e-05,3.2894717e-05,0.0003501461,1.8822187e-05,0.0002177855,0.0002122758
102104787,0.9103422,0.7436893,0.85172504,4.80374e-06,1.473312e-06,3.1352072e-05,1.7250937e-05,9.623539e-05,0.00012306415
102205763,0.911048,0.74489087,0.8526779,1.0436947e-05,0.00039754677,5.301348e-06,2.0734184e-05,0.00015376453,1.5319629e-05
102306739,0.9115798,0.7455753,0.85327065,3.0671676e-05,0.0002689945,3.24203e-05,4.49521e-05,0.0001498436,4.9164337e-05
102407749,0.9122377,0.74664783,0.8538235,4.5760958e-06,0.00028324453,5.702357e-06,5.8918827e-06,0.00029146054,4.9289625e-05
102508686,0.91292125,0.7469787,0.8546895,9.693152e-05,2.8329523e-05,4.3049695e-05,3.1128522e-05,0.00021318738,2.8995366e-05
102609747,0.9131655,0.7485672,0.8556228,3.2916657e-06,3.5269893e-06,8.560269e-05,2.7040222e-05,5.4016495e-05,9.915834e-05
102710631,0.9138355,0.75024116,0.85643333,9.141377e-06,0.00030752082,2.930752e-05,2.1026957e-05,0.00010257184,2.311521e-05
102811621,0.914484,0.750029,0.8572673,2.0071144e-05,6.972304e-05,4.1053318e-06,2.693028e-05,0.00013035821,8.034365e-05
102912594,0.91519666,0.75160134,0.85838217,3.7422847e-06,0.00026228247,2.757834e-06,3.3652884e-06,0.0002134054,7.690884e-06
103013564,0.91589206,0.7526104,0.8596473,1.11493055e-05,6.385972e-06,3.535089e-05,6.879594e-06,0.00015197594,2.7921453e-05
103114526,0.9165437,0.7534756,0.86017567,1.41179935e-05,8.422927e-06,8.3429586e-05,1.5102729e-05,9.338091e-05,5.4378914e-05
103215513,0.9172243,0.7543771,0.8611296,9.0006097e-07,6.362291e-05,9.07708e-06,1.0165719e-05,0.0001041465,4.5515946e-05
103316476,0.91799,0.7553417,0.8619175,2.2922686e-06,0.00030398797,2.3269286e-05,4.1739e-06,0.00015887215,8.448698e-05
103417465,0.9187753,0.7566977,0.86249584,3.1299844e-06,0.00012942031,6.685523e-05,2.0655639e-06,9.6783464e-05,9.486558e-05
103518421,0.9194319,0.75788426,0.8633651,4.5621496e-06,0.00013125724,6.417021e-05,6.113189e-06,0.00025076393,3.3329212e-05
103619410,0.9200471,0.75912577,0.86433226,7.729486e-06,4.5190786e-06,7.257226e-05,1.0282655e-05,7.271468e-05,3.6296635e-05
103720369,0.9207553,0.76004726,0.8651345,6.162286e-08,8.83993e-07,2.862617e-05,8.506025e-06,0.0001158096,3.6264126e-05
103821344,0.9214093,0.7619093,0.86633384,2.0852607e-05,7.9078476e-05,1.4765211e-05,2.4476918e-05,5.3640037e-05,5.600581e-06
103922320,0.92208576,0.763748,0.86751455,6.6135053e-06,0.00020483966,8.652643e-06,5.4474153e-06,0.0001070339,8.094973e-06
104023292,0.92268205,0.76445574,0.8687763,1.9993253e-07,0.00018753848,1.9736277e-05,9.026111e-06,0.00032037208,7.1147006e-06
104124263,0.9232384,0.76569736,0.8696853,3.6056022e-07,1.7929711e-05,3.5903493e-05,9.2604905e-06,3.5170036e-05,4.285056e-05
104225238,0.9238659,0.7672122,0.8706517,1.51386e-05,1.9257372e-05,1.4104478e-05,2.7326001e-05,7.7141915e-05,1.2261178e-05
104326213,0.92448324,0.7688425,0.87188727,4.3402005e-07,0.0003698986,6.1899764e-06,2.648428e-06,0.0001384253,2.9809894e-06
104427187,0.9251985,0.769337,0.8729401,2.8329969e-06,0.00045891295,4.5008424e-06,3.4392965e-06,0.00027599494,2.2311615e-05
104528162,0.9258491,0.76954174,0.8739761,6.2893326e-09,7.473094e-05,3.499755e-07,3.943281e-06,0.0001501391,8.383068e-06
104629133,0.9265572,0.771063,0.875187,1.2155374e-06,6.784615e-05,8.718179e-06,1.5835332e-06,6.90547e-05,6.482384e-06
104730123,0.9272419,0.7723512,0.87640315,7.2310313e-06,0.00010083134,2.7133544e-06,1.4892709e-05,0.00010137737,2.4655324e-06
104831083,0.9278775,0.7732123,0.8774826,2.1919268e-06,4.865355e-05,1.4890022e-05,3.3631218e-06,5.9344504e-05,3.5821166e-05
104932058,0.92855537,0.7750656,0.8785379,2.388103e-06,0.00031595616,2.6814138e-05,7.739503e-06,9.258466e-05,1.17282425e-05
105033030,0.92916584,0.77592045,0.8796697,2.0150732e-09,0.00016635934,6.2178906e-06,5.2085115e-06,0.00024628534,3.7770753e-06
105134003,0.92984176,0.77684104,0.8805428,3.0656984e-06,4.0670748e-06,6.2679474e-06,1.749153e-06,6.146493e-05,2.0083116e-05
105234996,0.9303662,0.77838904,0.8816056,2.1262966e-05,8.166706e-06,4.787922e-05,3.3201977e-05,4.6556557e-05,2.6502661e-05
105335953,0.9308679,0.7793344,0.8824199,2.4799581e-05,6.370721e-05,9.1526366e-05,1.3349937e-05,6.9948845e-05,7.72992e-05
105436922,0.93140286,0.7809516,0.883037,2.71946e-06,7.1944887e-06,2.4608682e-05,5.478656e-06,5.9718182e-05,4.1483483e-05
105537898,0.931836,0.7823195,0.8840102,1.0716544e-05,6.9589645e-05,3.7738733e-05,1.8332319e-05,0.00014253173,1.6094958e-05
105638878,0.93234795,0.7838702,0.88466126,5.442671e-07,0.00012002703,4.6426212e-05,6.8144263e-06,5.8603197e-05,4.698524e-05
105739844,0.93287736,0.7852161,0.88555306,3.8457638e-05,1.5245803e-06,6.461286e-05,3.3895198e-05,6.118709e-05,1.823694e-05
105840824,0.9333215,0.7858316,0.8863686,2.9482502e-05,2.411001e-07,5.515928e-05,1.8097382e-05,8.211401e-05,6.003615e-05
105941794,0.9338669,0.787302,0.88665366,9.825685e-07,0.00030064074,6.591765e-06,2.6345203e-06,0.00011541271,6.156528e-05
106042767,0.93440545,0.7877017,0.88748825,3.0649373e-06,0.0014004497,3.396895e-05,7.4574587e-06,0.00061028847,3.6236397e-05
106143741,0.9349605,0.78674006,0.88842577,6.1092965e-06,9.019592e-07,2.2422897e-05,4.61337e-06,8.410727e-05,1.3252303e-05
106244717,0.93554664,0.7882378,0.8891506,3.6189373e-05,0.00016024402,0.00010101505,2.2854305e-05,8.317153e-05,7.339572e-05
106345693,0.9360224,0.78707993,0.8898072,1.0940673e-05,0.00016887803,5.2311366e-06,8.317074e-06,0.0003739969,3.636264e-05
106446661,0.93656427,0.7877858,0.89010036,3.378558e-05,4.8722657e-05,0.00012392773,1.8178464e-05,5.6524255e-05,0.00021535427
106547637,0.93669486,0.7881158,0.88895875,1.2482103e-07,0.000110569374,0.00025541987,3.4962966e-05,0.0004042275,0.00055404764
106648621,0.93705755,0.78892404,0.8876032,2.6800249e-06,3.0236126e-05,2.7154598e-05,1.0921606e-05,6.367473e-05,4.674616e-05
106749587,0.9376278,0.7902059,0.8878261,1.0285736e-06,5.8723725e-08,0.0001575428,1.2375775e-06,0.00012701625,0.00022496934
106850557,0.93792766,0.78954005,0.88750446,2.7571826e-07,0.00060366874,9.594343e-06,1.9252957e-05,0.0010398256,0.00015014167
106951531,0.93844247,0.78632826,0.8858795,3.3141777e-07,0.00012277496,7.75176e-05,3.4094166e-06,0.00089070643,0.0006350585
107052551,0.9390241,0.78470695,0.8847208,3.749041e-06,0.0001052238,1.3124201e-05,8.725743e-06,0.00029963287,4.1834435e-05
107153482,0.9394569,0.78375465,0.885605,6.0835886e-05,0.00016016068,2.3666182e-07,2.5452951e-05,0.0005403701,2.9998342e-05
107254451,0.93992275,0.7841225,0.8866006,6.865372e-07,7.8936755e-05,6.4521996e-06,3.0417548e-06,5.630967e-05,5.768419e-06
107355426,0.94050723,0.7855073,0.88769597,2.7891735e-07,0.00033882336,3.3746772e-07,4.4351958e-07,0.00016698221,3.3020463e-06
107456398,0.9410942,0.7852125,0.88834494,2.7812926e-06,0.00016972426,4.1284027e-05,1.2790724e-06,0.00022706833,0.00010432549
107557385,0.94167376,0.78553504,0.8889813,4.5645304e-10,6.653952e-05,1.2267237e-06,6.064815e-07,0.00010850604,9.756534e-06
107660151,0.94225353,0.78713834,0.8899068,1.94433e-06,1.8548591e-05,1.889279e-06,1.4082839e-06,5.829712e-05,2.714517e-05
107761809,0.94278747,0.7886401,0.89074653,1.4386621e-05,0.00012620374,2.0277466e-06,1.15351095e-05,0.00019511752,3.2772514e-05
107862756,0.94320077,0.78958565,0.89070714,8.793042e-07,8.707324e-06,0.00011541626,6.7233505e-06,7.846733e-05,0.00021335258
107963730,0.94372165,0.79091597,0.89044577,7.640254e-06,2.8602506e-05,9.137298e-05,5.4866655e-06,6.8845555e-05,8.3463885e-05
108064705,0.9441997,0.7916592,0.89013284,1.4782596e-05,0.00020218658,0.00035915532,1.2304266e-05,0.00029508813,0.0001809884
108165693,0.94453365,0.7922677,0.8874831,4.4594566e-05,5.8170476e-06,0.00060309464,3.6044457e-05,6.45733e-05,0.00041053034
108266649,0.944557,0.7934983,0.8820391,2.0486055e-05,0.0006076955,7.4191844e-06,3.7636455e-05,0.00030493498,0.00023066429
108367623,0.9448253,0.78861064,0.8823987,4.3783457e-06,0.0010965489,3.071436e-07,1.1859717e-05,0.0010417133,1.2269646e-05
