timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
21104883,-0.0033519513,0.034136645,0.5029828,4987,0,-5.075805,-2.0680366,-8.672162,4904,0,0,2,1
21109871,-0.04378477,0.017075663,0.49791548,4988,0,-4.995009,-1.8450208,-8.715415,7355,0,0,2,1
21114858,-0.111689754,0.014765996,0.50193435,4987,0,-5.00253,-1.9174098,-8.726166,4903,0,0,2,1
21119846,-0.13424332,0.005103084,0.47977766,4988,0,-4.887762,-1.7240076,-8.633963,4903,0,0,2,1
21124833,-0.14910717,-0.007783782,0.4765208,4987,0,-4.9554687,-1.5490743,-8.668492,4903,0,0,2,1
21129821,-0.17825213,-0.022075774,0.4656872,4988,0,-5.017526,-1.4807003,-8.678527,4903,0,0,2,1
21134808,-0.20382367,-0.024604034,0.4611902,4987,0,-5.0606318,-1.37551,-8.525427,4903,0,0,2,1
21139796,-0.23366292,-0.04996519,0.4468007,4988,0,-5.1358275,-1.3035332,-8.525953,4903,0,0,2,1
21144783,-0.25641757,-0.0621168,0.438343,4987,0,-5.2148614,-1.3796828,-8.608497,4903,0,0,2,1
21149771,-0.28741938,-0.07358157,0.4331569,4988,0,-5.299332,-1.3654141,-8.45703,4904,0,0,2,1
21154758,-0.31220406,-0.08407307,0.41540948,4987,0,-5.2597117,-1.2070172,-8.312472,4904,0,0,2,1
21159745,-0.34135056,-0.09520738,0.4009055,4987,0,-5.241053,-1.1587887,-8.464653,4903,0,0,2,1
21164733,-0.36415204,-0.10677035,0.39815876,4988,0,-5.1564755,-1.3117568,-8.490178,4904,0,0,2,1
21169720,-0.3860049,-0.10911208,0.38332617,4987,0,-5.064352,-1.2568079,-8.491156,4904,0,0,2,1
21174708,-0.4067936,-0.124008596,0.36475092,4988,0,-4.893361,-1.2056836,-8.594298,4904,0,0,2,1
21179695,-0.4206558,-0.13558967,0.35128763,4987,0,-4.8614373,-1.189813,-8.633713,4904,0,0,2,1
21184682,-0.4400541,-0.1481357,0.33818698,4987,0,-4.83887,-1.1331444,-8.625143,4903,0,0,2,1
21189670,-0.44853783,-0.15634826,0.32403487,4988,0,-4.8238015,-1.1847852,-8.597761,4904,0,0,2,1
21194658,-0.45083925,-0.17057146,0.31232503,4988,0,-4.8369403,-1.1359637,-8.574189,4904,0,0,2,1
21199645,-0.47817206,-0.17910494,0.30404267,4987,0,-4.8331175,-1.1011909,-8.507432,4903,0,0,2,1
21204632,-0.49704713,-0.18491891,0.2839786,4987,0,-4.8405976,-1.0394205,-8.466629,4904,0,0,2,1
21209620,-0.51527673,-0.19543943,0.26787746,4988,0,-4.739099,-1.1166375,-8.490804,4903,0,0,2,1
21214607,-0.5370709,-0.20248239,0.25684944,4987,0,-4.7653904,-1.1152681,-8.462415,4904,0,0,2,1
21219595,-0.55663776,-0.21800663,0.23751405,4988,0,-4.7053604,-1.0288477,-8.602935,5394,0,0,2,1
21224582,-0.5863207,-0.22243157,0.22307655,4987,0,-4.675286,-1.0310955,-8.6121025,4903,0,0,2,1
21229569,-0.59853524,-0.23148367,0.20246954,4987,0,-4.6357102,-1.129483,-8.513807,4903,0,0,2,1
21234557,-0.6205484,-0.24564473,0.18726179,4988,0,-4.635792,-0.9082526,-8.596682,4903,0,0,2,1
21239544,-0.64500797,-0.2567957,0.17366047,4987,0,-4.6020093,-0.92226404,-8.659319,4904,0,0,2,1
21244532,-0.6566968,-0.26301938,0.14968942,4988,0,-4.652753,-0.8127723,-8.638384,4903,0,0,2,1
21249519,-0.6692217,-0.27994525,0.14018007,4987,0,-4.6152105,-0.8172905,-8.70274,4902,0,0,2,1
21254507,-0.6794136,-0.28179085,0.121507816,4988,0,-4.5851474,-0.7620376,-8.720655,4903,0,0,2,1
21259494,-0.68896586,-0.2958734,0.10203083,4987,0,-4.607735,-0.7917818,-8.751403,4903,0,0,2,1
21264482,-0.7063496,-0.29224584,0.08128249,4988,0,-4.617123,-0.67076933,-8.739744,4903,0,0,2,1
21269469,-0.7242051,-0.29809543,0.069045916,4987,0,-4.6698103,-0.5486754,-8.7865925,4903,0,0,2,1
21274457,-0.7386069,-0.30636737,0.046430524,4988,0,-4.682896,-0.54068565,-8.7052,4904,0,0,2,1
21279444,-0.75508523,-0.31932127,0.026446495,4987,0,-4.6697297,-0.3872379,-8.706213,4904,0,0,2,1
21284431,-0.755895,-0.31857446,0.014741296,4987,0,-4.6993175,-0.48129967,-8.844523,7354,0,0,2,1
21289419,-0.7722252,-0.32982752,-0.019809049,4988,0,-4.652882,-0.38965207,-8.781836,4904,0,0,2,1
21294406,-0.7820844,-0.34295785,-0.024193665,4987,0,-4.6567507,-0.45021138,-8.888726,4904,0,0,2,1
21299394,-0.78630894,-0.34848225,-0.042616196,4988,0,-4.6210294,-0.51459426,-8.889933,4904,0,0,2,1
21304381,-0.78467935,-0.35632795,-0.06518558,4987,0,-4.587158,-0.25754416,-8.858836,4904,0,0,2,1
21309369,-0.79497147,-0.36382046,-0.07793983,4988,0,-4.549694,-0.2965251,-9.006947,4903,0,0,2,1
21314356,-0.79707116,-0.36740848,-0.10037737,4987,0,-4.549697,-0.23399934,-9.007697,4904,0,0,2,1
21319344,-0.8057693,-0.37713286,-0.11929708,4988,0,-4.5798593,-0.21337807,-9.099861,4903,0,0,2,1
21324331,-0.8105342,-0.3817547,-0.14334935,4987,0,-4.6606817,-0.16087846,-9.0704975,4903,0,0,2,1
21329318,-0.8230099,-0.38373348,-0.15759553,4987,0,-4.6907725,-0.13608474,-9.079462,4904,0,0,2,1
21334306,-0.8235133,-0.38940448,-0.18257819,4988,0,-4.777203,-0.008363264,-9.02038,4903,0,0,2,1
21339293,-0.8172506,-0.3977759,-0.20564066,4987,0,-4.767776,0.029146243,-8.998919,4903,0,0,2,1
21344281,-0.8067743,-0.40176585,-0.22346494,4988,0,-4.84298,0.15598159,-8.994652,4904,0,0,2,1
21349268,-0.7978446,-0.39896926,-0.2424405,4987,0,-4.8410425,0.22490405,-8.931051,4903,0,0,2,1
21354256,-0.7813474,-0.40800732,-0.25817615,4988,0,-4.9613476,0.2908782,-8.912736,4904,0,0,2,1
21359243,-0.76320666,-0.4136876,-0.28269473,4987,0,-5.02899,0.2919813,-8.8692,4904,0,0,2,1
21364231,-0.74952954,-0.41194323,-0.29365122,4988,0,-5.226361,0.26092744,-8.828012,4904,0,0,2,1
21369218,-0.7360764,-0.41410965,-0.318102,4987,0,-5.262055,0.29639053,-8.798995,4904,0,0,2,1
21374206,-0.7221345,-0.4211266,-0.33060148,4988,0,-5.367425,0.29611224,-8.887695,4904,0,0,2,1
21379193,-0.7210301,-0.42047793,-0.34572154,4987,0,-5.4126,0.39561802,-8.942521,4903,0,0,2,1
21384180,-0.712208,-0.41893494,-0.3661563,4987,0,-5.4446626,0.41654816,-9.051681,4903,0,0,2,1
21389168,-0.700402,-0.4219888,-0.38572153,4988,0,-5.5348415,0.40975344,-8.991273,4903,0,0,2,1
21394155,-0.6957234,-0.42318383,-0.3932053,4987,0,-5.5612245,0.45614007,-9.041394,4903,0,0,2,1
21399143,-0.67432994,-0.41277424,-0.41498533,4988,0,-5.5519476,0.33545557,-9.17586,4904,0,0,2,1
21404130,-0.6709351,-0.415089,-0.42824158,4987,0,-5.56874,0.427686,-9.040032,4903,0,0,2,1
21409118,-0.6488423,-0.41266206,-0.4416436,4988,0,-5.574378,0.49775964,-9.038748,4904,0,0,2,1
21414105,-0.6446536,-0.39772582,-0.460235,4987,0,-5.6232667,0.53954065,-9.0455,4903,0,0,2,1
21419092,-0.6409824,-0.39836502,-0.46317813,4987,0,-5.6289296,0.71610194,-9.066829,4903,0,0,2,1
21424080,-0.6257733,-0.38836482,-0.49172577,4988,0,-5.6853814,0.81939524,-9.121585,4904,0,0,2,1
21429067,-0.61523736,-0.38966924,-0.49900192,4987,0,-5.6797466,0.8370071,-9.118115,7354,0,0,2,1
21434055,-0.60581887,-0.38284263,-0.5111422,4988,0,-5.8619103,0.8063436,-8.925199,4903,0,0,2,1
21439042,-0.60380834,-0.3764187,-0.5246097,4987,0,-5.95783,0.9296891,-8.936066,4903,0,0,2,1
21444030,-0.599874,-0.37200585,-0.53305477,4988,0,-6.192857,1.0402951,-8.97728,4903,0,0,2,1
21449017,-0.59775764,-0.3598411,-0.5485546,4987,0,-6.4315567,0.9991299,-8.900342,4903,0,0,2,1
21454005,-0.5829043,-0.35547256,-0.55445445,4988,0,-6.6289105,1.0033697,-8.820719,4903,0,0,2,1
21458993,-0.55900264,-0.33587682,-0.571595,4988,0,-6.732386,1.2056644,-8.9038515,4902,0,0,2,1
21463980,-0.5455302,-0.32894558,-0.57196075,4987,0,-6.8002033,1.2954509,-9.049512,4903,0,0,2,1
21468967,-0.5378716,-0.31962663,-0.58629024,4987,0,-6.8133774,1.1685648,-9.049934,4903,0,0,2,1
21473954,-0.5191353,-0.3041057,-0.59619796,4987,0,-6.788918,1.2325985,-9.031772,4903,0,0,2,1
21478942,-0.5103573,-0.2976491,-0.6085019,4988,0,-6.7400126,1.2853953,-9.017629,4903,0,0,2,1
21483929,-0.50354064,-0.29043767,-0.609496,4987,0,-6.7100105,1.353148,-9.097649,4903,0,0,2,1
21488917,-0.495772,-0.26837948,-0.6185848,4988,0,-6.727096,1.4794855,-9.274847,4903,0,0,2,1
21493906,-0.4886484,-0.26487896,-0.629396,4989,0,-6.742113,1.5983195,-9.246213,4904,0,0,2,1
21498892,-0.49482557,-0.25138682,-0.6301037,4986,0,-6.7853127,1.6827147,-9.199279,4903,0,0,2,1
21503879,-0.48071966,-0.23594457,-0.64160824,4987,0,-6.787051,1.7519838,-9.050664,4903,0,0,2,1
21508866,-0.47173432,-0.22234805,-0.6569777,4987,0,-6.8039656,1.8314927,-9.047313,4903,0,0,2,1
21513854,-0.44666135,-0.20262943,-0.67209125,4988,0,-6.8056526,2.0323467,-8.843381,4903,0,0,2,1
21518841,-0.40911698,-0.18831757,-0.6770336,4987,0,-6.8109913,2.1024039,-8.528476,4903,0,0,2,1
21523829,-0.37459922,-0.17418353,-0.6749982,4988,0,-6.750792,2.0636966,-8.485831,4904,0,0,2,1
21528816,-0.32459533,-0.15639567,-0.6836182,4987,0,-6.7224135,2.2158992,-8.311118,4903,0,0,2,1
21533804,-0.290191,-0.15086094,-0.6891437,4988,0,-6.5680933,2.9062805,-8.15136,4903,0,0,2,1
21538791,-0.23234071,-0.14778133,-0.68578607,4987,0,-6.381843,3.1592705,-8.003363,4903,0,0,2,1
21543779,-0.14701292,-0.14919637,-0.68141747,4988,0,-6.150394,3.4366355,-7.7397466,4904,0,0,2,1
21548766,-0.047819212,-0.1427784,-0.66828996,4987,0,-5.8643503,4.220751,-7.5216537,4904,0,0,2,1
21553754,0.042720165,-0.13742855,-0.67254066,4988,0,-5.5540423,4.372414,-7.4247255,4904,0,0,2,1
21558741,0.14734733,-0.14282455,-0.65712875,4987,0,-5.33793,4.457475,-7.5197244,4903,0,0,2,1
21563729,0.23400171,-0.135778,-0.6579897,4988,0,-5.003554,4.636672,-7.7907286,4903,0,0,2,1
21568716,0.2505569,-0.12633468,-0.6671587,4987,0,-4.2348695,5.0327115,-8.111104,4904,0,0,2,1
21573703,0.23510538,-0.12982562,-0.6714688,4987,0,-2.8566227,4.4510236,-8.624287,7356,0,0,2,1
21578691,0.31608117,-0.1531906,-0.65561455,4988,0,-2.1455946,3.5479224,-7.6071944,4905,0,0,2,1
21583678,0.36199623,-0.15724894,-0.6520034,4987,0,-1.8991745,3.763234,-7.4733043,4901,0,0,2,1
21588666,0.44546938,-0.16000983,-0.6439288,4988,0,-1.4780449,3.2796187,-7.4409204,4903,0,0,2,1
21593653,0.45181972,-0.14640453,-0.6330855,4987,0,-0.99732304,3.7289097,-8.083119,4904,0,0,2,1
21598640,0.43099755,-0.15180972,-0.6285852,4987,0,-0.500996,3.8186588,-8.1235075,4903,0,0,2,1
21603628,0.43452036,-0.16294773,-0.6198405,4988,0,-0.3971586,3.8689284,-7.6579742,4903,0,0,2,1
21608616,0.4725623,-0.17198649,-0.60629714,4988,0,-0.43818834,3.502256,-7.2867284,4903,0,0,2,1
21613603,0.5265292,-0.18006764,-0.59845114,4987,0,-0.30282316,3.500629,-7.302002,4903,0,0,2,1
21618590,0.55535215,-0.19041748,-0.5858833,4987,0,-0.28932062,3.5717802,-6.943671,4903,0,0,2,1
21623578,0.5772547,-0.18819909,-0.5760595,4988,0,-0.46919945,3.1846871,-6.2835555,4905,0,0,2,1
21628565,0.5983554,-0.19025914,-0.5653049,4987,0,-0.86685914,3.000682,-5.330603,4902,0,0,2,1
21633553,0.6300109,-0.17450382,-0.55002236,4988,0,-1.0302778,2.814081,-5.173256,4904,0,0,2,1
21638540,0.6575066,-0.18801644,-0.5364991,4987,0,-1.2751129,2.4639559,-5.608282,4903,0,0,2,1
21643528,0.69645894,-0.20482716,-0.5173443,4988,0,-1.4257501,1.6708715,-5.8492537,4903,0,0,2,1
21648515,0.7172968,-0.22080408,-0.5058294,4987,0,-1.5627037,1.4154475,-5.551494,4904,0,0,2,1
21653502,0.7449024,-0.24588792,-0.48580402,4987,0,-1.8726212,0.97028697,-5.2381244,4904,0,0,2,1
21658490,0.77887255,-0.26011014,-0.44496676,4988,0,-2.1636422,0.53277314,-4.8245015,4904,0,0,2,1
21663477,0.8025851,-0.26814526,-0.43368343,4987,0,-2.4775562,0.4751945,-4.783682,4903,0,0,2,1
21668465,0.81427693,-0.27653044,-0.40614417,4988,0,-2.8854373,0.56615186,-4.6796513,4904,0,0,2,1
21673452,0.8417402,-0.27583596,-0.374298,4987,0,-3.2103658,-0.058085687,-4.3109307,4904,0,0,2,1
21678440,0.8737659,-0.2986905,-0.35647565,4988,0,-3.644587,-0.43277696,-4.2266507,4904,0,0,2,1
21683427,0.8864709,-0.30083627,-0.32658553,4987,0,-4.2236876,-0.6651412,-4.2605567,4902,0,0,2,1
21688414,0.894852,-0.32869518,-0.30600914,4987,0,-4.5452614,-0.9401995,-4.342716,4904,0,0,2,1
21693402,0.9081488,-0.34982014,-0.26948762,4988,0,-5.045806,-1.5763508,-4.7789264,4903,0,0,2,1
21698389,0.930446,-0.38200933,-0.23637512,4987,0,-5.5405774,-2.2810712,-5.189864,4902,0,0,2,1
21703377,0.8892472,-0.41164014,-0.20651051,4988,0,-5.86995,-1.9663469,-5.5163355,4903,0,0,2,1
21708364,0.8154163,-0.44216815,-0.1623057,4987,0,-6.09618,-1.8505684,-6.152616,4904,0,0,2,1
21713352,0.7446049,-0.4727658,-0.12896404,4988,0,-6.0834928,-1.848964,-6.657056,4903,0,0,2,1
21718339,0.7029807,-0.5033658,-0.101352334,4987,0,-6.064926,-1.9474685,-6.89751,7355,0,0,2,1
21723327,0.6577377,-0.5257804,-0.06698348,4988,0,-6.1418314,-1.7060448,-6.703495,4903,0,0,2,1
21728314,0.6096427,-0.5337747,-0.016797723,4987,0,-6.3148065,-1.7285347,-6.716969,4904,0,0,2,1
21733302,0.5738118,-0.5577853,0.005710669,4988,0,-6.389936,-1.5178251,-6.637492,4904,0,0,2,1
21738289,0.539384,-0.5671644,0.04387915,4987,0,-6.46495,-1.2373787,-6.4339385,4905,0,0,2,1
21743276,0.528025,-0.5965415,0.08335841,4987,0,-6.4216723,-1.0750912,-6.400803,4904,0,0,2,1
21748264,0.5244423,-0.6132161,0.12434624,4988,0,-6.3368893,-0.928864,-6.213074,4904,0,0,2,1
21753251,0.52575105,-0.65533227,0.15543258,4987,0,-6.338743,-0.87821764,-6.185701,4904,0,0,2,1
21758239,0.5159851,-0.67678875,0.19271687,4988,0,-6.3841996,-0.7808975,-6.5371804,4904,0,0,2,1
21763226,0.47202584,-0.7261787,0.23111904,4987,0,-6.3798575,-0.7996071,-5.925401,4904,0,0,2,1
21768214,0.42524067,-0.7486591,0.26628628,4988,0,-6.49266,-0.6917057,-5.921441,4904,0,0,2,1
21773201,0.40289646,-0.758236,0.29208288,4987,0,-6.7147326,-1.0208228,-6.155821,4904,0,0,2,1
21778189,0.3944097,-0.778493,0.3308742,4988,0,-6.74686,-0.9739123,-6.3401246,4903,0,0,2,1
21783176,0.36604783,-0.79771143,0.35942802,4987,0,-7.119295,-0.85705435,-6.515196,4904,0,0,2,1
21788163,0.30537108,-0.7877406,0.40280855,4987,0,-6.6174116,-0.9818873,-6.631281,4903,0,0,2,1
21793151,0.32904878,-0.80092305,0.43681228,4988,0,-6.7679534,-1.5098416,-6.763568,4904,0,0,2,1
21798138,0.32470992,-0.8150582,0.46675754,4987,0,-6.884736,-1.2970926,-7.0032463,4903,0,0,2,1
21803126,0.3239336,-0.8211568,0.48870397,4988,0,-6.3510585,-1.2284367,-7.240645,4903,0,0,2,1
21808113,0.32295746,-0.8411547,0.52792436,4987,0,-7.022356,-1.2798457,-7.32595,4903,0,0,2,1
21813101,0.3253776,-0.83794314,0.5505129,4988,0,-6.48819,-1.6940851,-7.1525984,4904,0,0,2,1
21818088,0.29514587,-0.8402627,0.5754309,4987,0,-6.612137,-1.2269784,-7.0060635,4904,0,0,2,1
21823076,0.26257092,-0.8471993,0.59653383,4988,0,-6.930276,-1.4449437,-7.414019,4903,0,0,2,1
21828063,0.23845801,-0.8476223,0.6140253,4987,0,-6.9997897,-1.5423632,-7.37037,4903,0,0,2,1
21833050,0.19523063,-0.8524792,0.63501537,4987,0,-6.8022738,-1.2828655,-7.26573,4904,0,0,2,1
21838038,0.1776101,-0.8529536,0.64658934,4988,0,-6.847362,-1.7271167,-7.211399,4903,0,0,2,1
21843025,0.1324243,-0.85870343,0.6813093,4987,0,-6.6462317,-1.0701808,-7.296097,4903,0,0,2,1
21848013,0.108731896,-0.8396433,0.6939368,4988,0,-6.9679937,-1.929009,-7.6665792,4904,0,0,2,1
21853000,0.12019355,-0.8462775,0.7071785,4987,0,-6.742171,-1.6028996,-7.373625,4905,0,0,2,1
21857988,0.100551344,-0.8465598,0.7139552,4988,0,-6.317396,-1.9869715,-7.5095162,4903,0,0,2,1
21862975,0.08437409,-0.82478476,0.7379654,4987,0,-6.8785567,-1.509714,-7.082747,7356,0,0,2,1
21867962,0.057759188,-0.8081896,0.748149,4987,0,-7.084513,-1.6307824,-7.6117754,4904,0,0,2,1
21872950,0.067338936,-0.8191469,0.73867214,4988,0,-6.585688,-1.1650013,-6.8727117,4904,0,0,2,1
21877937,-0.0022808367,-0.7987367,0.7379854,4987,0,-7.2379713,-1.4038678,-6.757414,4904,0,0,2,1
21882925,-0.025010731,-0.7940113,0.7507198,4988,0,-6.8846297,-1.6406194,-6.968047,4903,0,0,2,1
21887912,-0.06863699,-0.7697602,0.7501906,4987,0,-7.071417,-1.7717024,-7.570985,4904,0,0,2,1
21892900,-0.09777062,-0.7661629,0.7457579,4988,0,-7.4715705,-1.370281,-7.24968,4904,0,0,2,1
21897887,-0.118497714,-0.75787127,0.74097234,4987,0,-7.0288405,-1.1471139,-6.2938485,4904,0,0,2,1
21902875,-0.1278758,-0.7245738,0.73796684,4988,0,-7.3513713,-1.1500412,-7.381815,4904,0,0,2,1
21907862,-0.1499313,-0.7242736,0.73021233,4987,0,-7.38608,-0.9866319,-6.2642064,4903,0,0,2,1
21912849,-0.15714484,-0.7068663,0.7074721,4987,0,-6.6458526,-1.237283,-6.747375,4903,0,0,2,1
21917837,-0.13582252,-0.70072234,0.72418636,4988,0,-8.396107,-1.144409,-6.7534814,4904,0,0,2,1
21922825,-0.21073449,-0.66429144,0.7008343,4988,0,-7.0045257,-0.2651587,-6.461026,4903,0,0,2,1
21927812,-0.22223933,-0.6518771,0.6952186,4987,0,-7.5670333,-1.2349857,-6.8711753,4903,0,0,2,1
21932799,-0.20778356,-0.6590995,0.6617767,4987,0,-8.306016,-1.3709947,-6.7915125,4906,0,0,2,1
21937787,-0.18568438,-0.60461766,0.6655707,4988,0,-6.1878977,-0.3318733,-6.117553,4901,0,0,2,1
21942774,-0.23378424,-0.6143567,0.65898746,4987,0,-8.297028,-0.98388433,-7.351442,4902,0,0,2,1
21947762,-0.2397288,-0.5700434,0.62464714,4988,0,-6.9184856,-1.5396616,-6.8943276,4904,0,0,2,1
21952749,-0.19402571,-0.56065357,0.6180647,4987,0,-6.172737,-2.0509791,-5.5573187,4903,0,0,2,1
21957737,-0.20063868,-0.55754393,0.6195052,4988,0,-7.8579035,-1.1704468,-8.129865,4903,0,0,2,1
21962727,-0.28717446,-0.5071581,0.5912451,4990,0,-7.33709,-0.23617688,-6.28632,4904,0,0,2,1
21967711,-0.30400944,-0.48369932,0.5752959,4984,0,-6.3139396,-1.2634504,-5.831953,4902,0,0,2,1
21972700,-0.21336438,-0.48227802,0.56772983,4989,0,-6.1039543,-2.3715675,-6.4531016,4903,0,0,2,1
21977686,-0.2863944,-0.45101264,0.56170017,4986,0,-6.6682606,-0.6486469,-6.7254314,4903,0,0,2,1
21982674,-0.3708056,-0.4154186,0.5144307,4988,0,-7.14515,-0.31663638,-6.0254626,4904,0,0,2,1
21987661,-0.35375866,-0.4058454,0.5127287,4987,0,-7.3503165,-1.0843407,-6.31136,4903,0,0,2,1
21992649,-0.31096786,-0.4019584,0.4834587,4988,0,-6.2740116,-1.1930975,-5.322277,4903,0,0,2,1
21997636,-0.3167739,-0.36342734,0.4827252,4987,0,-6.823786,-0.3115406,-6.2031646,4903,0,0,2,1
22002623,-0.35764864,-0.35287026,0.45845172,4987,0,-6.5977807,0.2908734,-5.678673,4905,0,0,2,1
22007611,-0.3302368,-0.32642788,0.44015747,4988,0,-6.799412,-1.0688998,-5.951261,7355,0,0,2,1
22012598,-0.28473762,-0.32248697,0.39613095,4987,0,-7.020487,-0.8950417,-5.567593,4905,0,0,2,1
22017586,-0.269823,-0.28894413,0.40018728,4988,0,-6.361281,0.14438194,-6.0574,4902,0,0,2,1
22022573,-0.35612255,-0.2805279,0.38241684,4987,0,-6.7967463,-0.29936093,-5.4209137,4903,0,0,2,1
22027561,-0.3299447,-0.24686448,0.35658094,4988,0,-7.0328755,-0.95111024,-6.447121,4903,0,0,2,1
22032548,-0.30045044,-0.24909374,0.3385068,4987,0,-7.44429,-0.8763997,-6.180853,4903,0,0,2,1
22037536,-0.3237539,-0.23583922,0.31266564,4988,0,-6.955326,-0.8060165,-6.0931153,4904,0,0,2,1
22042523,-0.35428423,-0.21996868,0.3071243,4987,0,-6.1548514,-0.40848553,-6.596705,4903,0,0,2,1
22047510,-0.3878918,-0.20789179,0.30514246,4987,0,-7.410601,-0.15789083,-6.41902,4903,0,0,2,1
22052498,-0.3777978,-0.20708132,0.27520543,4988,0,-7.6590457,-0.6707536,-6.656757,4903,0,0,2,1
22057485,-0.32875675,-0.18784402,0.2632046,4987,0,-6.353857,-0.7335968,-6.3265877,4903,0,0,2,1
22062473,-0.35839406,-0.19783556,0.23540051,4988,0,-7.4019027,-0.14859353,-5.1625414,4902,0,0,2,1
22067460,-0.34013808,-0.16950372,0.22428541,4987,0,-6.8376293,0.07896607,-6.94228,4903,0,0,2,1
22072448,-0.38161966,-0.15656419,0.23334998,4988,0,-7.0887685,-0.03703253,-6.090475,4903,0,0,2,1
22077435,-0.37620875,-0.14123698,0.20794508,4987,0,-7.082131,-0.20357808,-5.042857,4903,0,0,2,1
22082423,-0.3089642,-0.1369222,0.18154036,4988,0,-6.8027315,-0.32709542,-5.865409,4903,0,0,2,1
22087410,-0.33374923,-0.13601899,0.16399705,4987,0,-7.3847666,0.5462655,-4.9364266,4902,0,0,2,1
22092398,-0.33643928,-0.1350587,0.13472018,4988,0,-6.8199105,0.10419217,-6.0426745,4904,0,0,2,1
22097385,-0.36588737,-0.1290192,0.14535181,4987,0,-7.046946,0.75820905,-5.5487413,4903,0,0,2,1
22102372,-0.36984786,-0.127752,0.12545742,4987,0,-8.286754,0.2178128,-6.4529214,4903,0,0,2,1
22107360,-0.32160679,-0.12940829,0.105243236,4988,0,-7.238657,0.15685207,-5.500987,4904,0,0,2,1
22112347,-0.3281611,-0.13090865,0.10287834,4987,0,-8.3693,0.5242786,-6.120547,4903,0,0,2,1
22117335,-0.3255811,-0.14363995,0.070520684,4988,0,-7.9856424,-0.10655201,-6.1190825,4904,0,0,2,1
22122322,-0.3120964,-0.13173394,0.08084597,4987,0,-8.454056,0.5838365,-6.478378,4903,0,0,2,1
22127310,-0.3494369,-0.13459909,0.077259965,4988,0,-9.09385,0.49707308,-6.9176254,4903,0,0,2,1
22132297,-0.28852418,-0.118696965,0.052346822,4987,0,-8.068156,-0.40657178,-5.971408,4903,0,0,2,1
22137285,-0.27953953,-0.10997044,0.0382204,4988,0,-8.845326,0.24952783,-6.6370196,4903,0,0,2,1
22142272,-0.25211674,-0.121129625,0.028029747,4987,0,-7.9792233,0.13616654,-5.300396,4904,0,0,2,1
22147259,-0.2759159,-0.10314279,0.0379143,4987,0,-9.239974,0.6239661,-6.4975133,4903,0,0,2,1
22152247,-0.32915145,-0.108069375,0.012784085,4988,0,-7.9231486,0.98324144,-5.5284796,4908,0,0,2,1
22157234,-0.28713036,-0.11710835,0.008958355,4987,0,-8.267492,0.15169959,-5.870936,7349,0,0,2,1
22162224,-0.27269962,-0.120981425,0.0049836524,4990,0,-8.740961,0.9149704,-5.63118,4903,0,0,2,1
22167209,-0.27296305,-0.118622236,0.0072120195,4985,0,-8.399554,0.644198,-6.3600993,4903,0,0,2,1
22172197,-0.2984051,-0.12366123,-0.02913395,4988,0,-8.981265,0.5624066,-5.302995,4903,0,0,2,1
22177184,-0.27671623,-0.12619098,-0.018918663,4987,0,-8.605008,0.8039182,-7.1259522,4903,0,0,2,1
22182172,-0.3123486,-0.11738807,-0.01664687,4988,0,-9.499249,1.5857114,-6.2606606,4902,0,0,2,1
22187159,-0.29436794,-0.11747581,-0.03818883,4987,0,-8.540911,0.5796326,-6.769212,4903,0,0,2,1
22192146,-0.29223937,-0.10302319,-0.03915006,4987,0,-9.304198,1.0957652,-6.71564,4903,0,0,2,1
22197134,-0.26566398,-0.108880185,-0.04508992,4988,0,-8.975475,1.0586764,-7.069912,4904,0,0,2,1
22202121,-0.27521238,-0.09568569,-0.058798004,4987,0,-8.818245,0.83199626,-5.8537354,4903,0,0,2,1
22207109,-0.29963648,-0.093721025,-0.03492764,4988,0,-9.310282,1.0957044,-7.2314334,4903,0,0,2,1
22212096,-0.2819064,-0.069155745,-0.03838516,4987,0,-8.416516,0.7238366,-6.4700813,4904,0,0,2,1
22217084,-0.2778138,-0.066520296,-0.051446307,4988,0,-8.794272,0.9698969,-6.355671,4903,0,0,2,1
22222071,-0.2545971,-0.07404659,-0.05943628,4987,0,-9.144151,1.2019546,-6.511698,4902,0,0,2,1
22227059,-0.2428316,-0.067467116,-0.063855916,4988,0,-8.80385,0.6787772,-6.6026754,4903,0,0,2,1
22232046,-0.28245834,-0.06920575,-0.059000492,4987,0,-9.559632,1.596268,-6.4192595,4903,0,0,2,1
22237033,-0.29368448,-0.08866354,-0.05231267,4987,0,-9.489536,0.7233887,-7.795262,4903,0,0,2,1
22242021,-0.26940873,-0.06445027,-0.06276428,4988,0,-9.905802,0.7235739,-6.657521,4903,0,0,2,1
22247008,-0.26722366,-0.057088844,-0.060396858,4987,0,-9.315574,1.2462193,-6.8621345,4904,0,0,2,1
22251996,-0.2410652,-0.050429463,-0.05454443,4988,0,-9.712736,1.2114589,-7.344252,4903,0,0,2,1
22256983,-0.253595,-0.028016703,-0.06547167,4987,0,-9.70618,0.8448333,-6.3458505,4903,0,0,2,1
22261971,-0.26616266,-0.0027050297,-0.06579929,4988,0,-9.169317,0.9600643,-7.2717853,4904,0,0,2,1
