timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
473583172,473387751,473395133,0,-51.472473,0.5625,-0.18812561,-0.22264779,0.5861487,0.0024151718,-0.003422524,1,0,1
474075845,473881885,473887731,0,-51.391495,0.5625,-0.23098373,-0.21375427,0.5860587,0.0036415113,-0.0031468826,1,0,1
474568312,474377742,474380330,0,-51.284462,0.5625,-0.28098297,-0.23780748,0.58592224,0.0053898916,-0.0039118216,1,0,1
475070816,474880747,474882781,0,-51.14973,0.5625,-0.29221725,-0.27263993,0.58597153,0.0058290153,-0.0051517487,1,0,1
475573235,475380748,475385231,0,-51.10399,0.5625,-0.21409607,-0.24833979,0.58595836,0.0031290364,-0.0042757057,1,0,1
476076217,475881853,475887682,0,-51.177044,0.5625,-0.13010406,-0.19644721,0.5859677,0.0011554948,-0.0028170133,1,0,1
476578156,476384738,476390133,0,-51.19611,0.5625,-0.055316925,-0.12583883,0.5859593,0.00020888564,-0.0013962116,1,0,1
477070734,476881741,476882733,0,-51.15126,0.5625,-0.024032593,-0.065746255,0.5858841,3.9432067e-05,-0.0006083331,1,0,1
477573120,477377739,477385183,0,-51.135677,0.5625,0.01411438,-0.021212475,0.5858805,1.3601116e-05,-0.0002427123,1,0,1
478065901,477877738,477877782,0,-51.10847,0.5625,0.021583557,0.00019440538,0.5858234,3.1808217e-05,-8.625357e-05,1,0,1
478568276,478376738,478380234,0,-50.977848,0.5625,-0.10573959,-0.03077845,0.5858216,0.0007634312,-0.00020883686,1,0,1
479080591,478889740,478892537,0,-50.88058,0.5625,-0.13318253,-0.08588971,0.58595854,0.0012108424,-0.0006986744,1,0,1
479563268,479374785,479375283,0,-50.762173,0.5625,-0.13965225,-0.11822379,0.58576,0.0013317913,-0.0010872425,1,0,1
480066008,479876741,479877734,0,-50.830154,0.5625,-0.09403229,-0.11213584,0.5857877,0.0006037731,-0.00091887225,1,0,1
480578035,480381738,480390037,0,-50.830547,0.5625,-0.070804596,-0.09199482,0.58591336,0.00034225476,-0.000622793,1,0,1
481070722,480875738,480882636,0,-50.827686,0.5625,-0.0807457,-0.081020705,0.58582044,0.00044517856,-0.00047340282,1,0,1
481573086,481380747,481385087,0,-50.821217,0.5625,-0.04650116,-0.070800856,0.5858744,0.00014763286,-0.00036312843,1,0,1
482075688,481884739,481887538,0,-50.839336,0.5625,-0.019748688,-0.04765473,0.58588725,2.662701e-05,-0.00019076861,1,0,1
482577983,482384284,482389989,0,-50.831375,0.5625,-0.004787445,-0.024174135,0.58589,1.5647736e-06,-8.161795e-05,1,0,1
483070600,482878776,482882589,0,-50.802395,0.5625,0.010696411,-0.015351028,0.58584166,7.8118865e-06,-4.136343e-05,1,0,1
483572979,483379739,483385041,0,-50.853252,0.5625,0.05573654,0.012807457,0.58585584,0.0002121042,4.1546893e-05,1,0,1
484076034,483885748,483887492,0,-50.830566,0.5625,0.026302338,0.023036582,0.5858818,4.723225e-05,5.676479e-05,1,0,1
